Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2023/07/12T12:13:52.407015,-91.0828010945,-44.6119636595,1385.86566432,46.51057289071054,8.47618236441088,-3.9466127140511382,-3.88972267702,relocated
2023/07/12T12:14:04.601785,-84.5694641689,-40.0688044474,1384.51748802,46.51061298066878,8.476268003187005, ,-4.41398426727,relocated
2023/07/12T12:14:05.792223,-90.7028181574,-43.3223143964,1389.77632406,46.5105844464569,8.476187537694782,-3.897820783485809,-3.85653596739,relocated
2023/07/12T12:14:07.552154,-100.975377769,-53.1452844828,1374.82607967,46.51049730930421,8.476052011357405, ,-4.49751651604,relocated
2023/07/12T12:14:15.720297,-100.765745105,-46.0023087441,1391.16666694,46.51056153740259,8.47605597559392,-3.53751114238799,-3.59224475088,relocated
2023/07/12T12:14:16.390200,-90.6008745269,-42.5113061158,1388.77425257,46.51059172900887,8.476189005359988,-4.092988505747127,-4.17659928014,relocated
2023/07/12T12:14:16.632854,-98.2734570744,-45.3965457618,1383.35395978,46.51056668820339,8.476088548331584, ,-4.35521263825,relocated
2023/07/12T12:14:17.890152,-115.614999764,-27.4879064487,1389.66987791,46.51072983654356,8.475865706314941,-3.9766385174759566,-4.03832943071,relocated
2023/07/12T12:14:23.644373,-91.6809851944,-44.5762881195,1386.10465739,46.510573282796386,8.476174577402052, ,-4.34699348709,relocated
2023/07/12T12:14:27.821646,-95.9361974745,-43.6854137135,1386.71313474,46.5105818022401,8.476119293677623, ,-4.1813601404,relocated
2023/07/12T12:14:32.635223,-101.805588262,-32.9154913482,1385.82713299,46.51067937359187,8.476044681570315,-4.2731433262960365,-4.09300158115,relocated
2023/07/12T12:14:39.756372,-100.220319581,-47.399442815,1377.46168918,46.51054890285735,8.476062838438125,-3.7476917663617177,-3.85767887072,relocated
2023/07/12T12:14:45.696127,-100.439178965,-46.5136075134,1375.67589261,46.51055689646118,8.476060139389991,-4.153040112596763,-4.1415476151,relocated
2023/07/12T12:14:45.825672,-101.721991938,-45.8405033239,1385.68162927,46.51056310544269,8.476043544451977, ,-4.39766877798,relocated
2023/07/12T12:14:47.672328,-90.4377387649,-45.9695749049,1383.370482,46.51056060202646,8.476190534043411, ,-4.2312087699,relocated
2023/07/12T12:14:49.574402,-97.8607950449,-45.8292087384,1383.68357786,46.51056274746755,8.476093850060288, ,-4.19083855404,relocated
2023/07/12T12:14:55.448298,-116.801351075,-35.5537705187,1357.40109935,46.5106574201979,8.475848855820455,-3.9691320666197516,-3.67817052439,relocated
2023/07/12T12:14:56.190432,-92.2635697905,-45.1500310099,1394.40014641,46.51056819301056,8.47616689003471,-4.306922355148957,-4.31259919463,relocated
2023/07/12T12:14:58.444030,-101.873789606,-46.1953731365,1376.40664699,46.510559929667885,8.47604150409861, ,-4.28985942378,relocated
2023/07/12T12:15:00.737296,-91.0106426623,-44.6083428769,1385.48082991,46.510572914620674,8.476183305054754,-3.766457893502229,-3.7266019295,relocated
2023/07/12T12:15:01.871491,-91.6636997238,-44.7859531218,1386.04709443,46.510571394829896,8.476174766471713, ,-4.33340914557,relocated
2023/07/12T12:15:02.069678,-91.354053805,-44.2513667624,1386.05427783,46.51057616651336,8.476178892655973, ,-4.28364641115,relocated
2023/07/12T12:15:06.072029,-90.0348243683,-45.0598007939,1384.66951494,46.51056873761911,8.476195940192092, ,-4.40357582211,relocated
2023/07/12T12:15:06.888945,-99.4527110948,-45.3299739524,1385.10632933,46.51056742758993,8.476073196675637, ,-4.24447622049,relocated
2023/07/12T12:15:08.575715,-105.069720464,-36.9423163825,1392.72400431,46.51064354253569,8.476001463720273,-4.306922355148957,-4.04782291099,relocated
2023/07/12T12:15:11.090739,-88.4937235295,-38.2348957115,1393.32824554,46.51062994484421,8.476217194992342, ,-4.34703062037,relocated
2023/07/12T12:16:08.011407,-99.0268249845,-45.3064879615,1390.7677547,46.510567589315926,8.476078750177866,-3.9428594886230357,-3.90085225404,relocated
2023/07/12T12:17:50.761007,-95.8822421918,-43.9929380165,1387.83268488,46.51057902991868,8.476119943833233,-4.288156228008445,-4.24951743934,relocated
2023/07/12T12:17:51.573917,-99.8122240985,-46.9045850266,1375.44823381,46.51055330508609,8.476068240028926,-3.7739643443584336,-3.81274418554,relocated
2023/07/12T12:17:52.157739,-106.243640917,-49.8820244326,1372.22506243,46.5105272877022,8.475983937631137,-3.83401595120807,-3.89873477961,relocated
2023/07/12T12:17:53.132215,-104.551815101,-49.6978727927,1374.89435128,46.51052874346445,8.476006011046723,-4.089235280319024,-4.07898388908,relocated
2023/07/12T12:17:54.037613,-102.031612025,-45.1529927436,1388.54433548,46.51056932686328,8.476039629603521, ,-3.98145637015,relocated
2023/07/12T12:17:54.982922,-105.66086022,-50.3600930501,1374.89512471,46.51052291878979,8.475991448265706,-4.104248182031434,-4.0806490939,relocated
2023/07/12T12:17:55.583854,-106.220548413,-49.1572510753,1372.04388881,46.51053380412772,8.475984363277894,-3.631341778090547,-3.81332673349,relocated
2023/07/12T12:17:56.037777,-106.469884687,-49.8501842028,1371.60824657,46.510527600879975,8.475980995487161,-3.4136547032606153,-3.68601466287,relocated
2023/07/12T12:17:56.458821,-106.46758798,-49.1736441707,1370.93975552,46.51053368583169,8.475981141813154,-3.627588552662445,-3.81081718918,relocated
2023/07/12T12:17:56.828096,-93.822856509,-44.6503999847,1394.40618554,46.51057287254942,8.476146661576294,-3.9691320666197516,-4.06573542368,relocated
2023/07/12T12:17:59.493677,-106.307065018,-49.4216566202,1373.39679964,46.51053143640233,8.47598319082749,-4.276896551724138,-4.16429216003,relocated
2023/07/12T12:18:00.230402,-92.6764044556,-45.8134744148,1394.77049147,46.510562274627496,8.47616139736852,-3.5562772695285014,-3.68987024,relocated
2023/07/12T12:18:03.274160,-97.5372276879,-55.6295919022,1368.41594443,46.51047455326715,8.47609637479931, ,-4.44088156239,relocated
2023/07/12T12:18:05.156586,-88.1880832085,-39.3900173335,1391.73169976,46.51061951806348,8.476220977639366, ,-4.30582651702,relocated
2023/07/12T12:18:06.908995,-105.537768746,-48.695586268,1372.07055064,46.51053787553597,8.47599333810316,-3.8828078817733997,-3.97866807443,relocated
2023/07/12T12:18:07.809022,-95.717419093,-46.3883255832,1391.54800522,46.51055746496814,8.47612167919317,-3.9766385174759566,-4.02604580617,relocated
2023/07/12T12:18:08.067475,-114.378841931,-35.2430790166,1375.00615207,46.51065993026897,8.47588047307303, ,-4.11589997983,relocated
2023/07/12T12:18:08.583236,-107.163276607,-49.1541234292,1372.2596456,46.510533944402226,8.475972081915689,-4.085482054890923,-4.07468155201,relocated
2023/07/12T12:18:15.866615,-91.1284788804,-43.2391662453,1389.78665164,46.51058524498682,8.476182006473014, ,-4.25068459551,relocated
2023/07/12T12:18:17.274830,-174.748582623,-0.248709886131,1327.26624808,46.510981864109276,8.475099983027302, ,-2.81541181361,relocated
2023/07/12T12:18:18.387874,-93.0112192648,-45.7341826388,1394.71657769,46.51056302765174,8.476157049021682, ,-4.42964763351,relocated
2023/07/12T12:18:19.750105,-98.7984098606,-44.9010783658,1393.05236798,46.510571209191674,8.476081796213627, ,-4.30285804905,relocated
2023/07/12T12:18:21.937460,-98.4205909937,-43.429292779,1390.67094091,46.51058440223864,8.476086971570489, ,-4.40055750386,relocated
2023/07/12T12:18:22.102624,-101.421265983,-44.9424035951,1374.05581267,46.51057114562769,8.476047615021256,-4.0967417311752286,-4.04455439899,relocated
2023/07/12T12:18:27.209339,-101.482147537,-46.0603151155,1388.5686724,46.51056110032448,8.476046631802706,-4.216844944874502,-4.1467656474,relocated
2023/07/12T12:18:27.688884,-104.596164884,-51.7805207616,1371.79058179,46.51051001507649,8.476005074019913,-4.047949800609899,-4.03442113183,relocated
2023/07/12T12:18:29.421940,-153.480621572,-13.3715859353,1298.71130647,46.51086129336079,8.475374802290512, ,-2.90237674813,relocated
2023/07/12T12:18:29.636085,-108.031809823,-50.2554231753,1373.77209649,46.51052414198193,8.475960577184765, ,-4.32052294673,relocated
2023/07/12T12:18:29.970525,-98.0067249447,-45.5824846147,1383.43666702,46.510564984012554,8.476091991327902, ,-4.36780869422,relocated
2023/07/12T12:18:30.316651,-90.4179959245,-42.2686938112,1388.45218561,46.510593889449105,8.47619142965725,-3.5450175932441947,-3.75527315835,relocated
2023/07/12T12:18:34.107048,-92.4419243111,-44.8961442649,1395.66848599,46.51057049813937,8.476164610369219,-3.856535303776684,-4.01557128814,relocated
2023/07/12T12:18:34.705768,-95.0376528372,-63.6074376386,1387.99334016,46.51040250057949,8.476127568590782,-4.209338494018297,-4.05797518687,relocated
2023/07/12T12:18:34.857667,-90.454385546,-42.7990178463,1398.53971737,46.510589125603126,8.476190865952256,-4.3331949331456725,-4.43039399059,relocated
2023/07/12T12:18:36.767352,-99.6187283761,-45.2954425395,1391.98375968,46.51056775929757,8.476071040920617,-4.261883650011729,-4.25394549038,relocated
2023/07/12T12:18:39.158419,-101.016651553,-52.3797606734,1386.50574765,46.510504202273864,8.476051607505713, ,-4.21122135766,relocated
2023/07/12T12:18:51.062056,-106.668409116,-49.498374016,1372.57546092,46.51053078914779,8.475978469853603,-4.194325592305889,-4.16369613903,relocated
2023/07/12T12:18:52.425100,-91.1720419494,-43.028470625,1389.47883064,46.51058714527654,8.476181475171176, ,-4.28680165492,relocated
2023/07/12T12:18:53.130520,-106.61327567,-49.0999807837,1372.97622579,46.51053436614739,8.475979256820082,-4.108001407459536,-4.05475072628,relocated
2023/07/12T12:18:53.601441,-95.0004909206,-51.1943759146,1405.25906132,46.51051415285382,8.476130193898173,-3.875301430917195,-4.12283424231,relocated
2023/07/12T12:18:56.083328,-107.396704598,-49.5943695704,1371.95839645,46.51053001216357,8.475968964923249,-4.156793338024865,-4.03032553653,relocated
2023/07/12T12:19:01.099692,-106.231529354,-49.0660993547,1371.76261065,46.51053462527129,8.475984235867841,-4.1380272108843545,-4.13814739026,relocated
2023/07/12T12:19:01.759091,-106.769774921,-49.3795254001,1372.89427942,46.51053187028635,8.47597716977585,-4.1980788177339905,-4.15506707173,relocated
2023/07/12T12:19:02.278395,-90.1786523943,-43.2543357387,1387.506057,46.510584995122535,8.476194377893417,-4.224351395730706,-4.1206157573,relocated
2023/07/12T12:19:08.085890,-95.2799399643,-40.3063883616,1383.85691769,46.51061211735926,8.47612842501582, ,-4.39604998658,relocated
2023/07/12T12:19:09.467231,-87.7006234999,-44.295102727,1395.08057216,46.510575340381195,8.476226483893123,-3.8415224020642746,-3.92895444268,relocated
2023/07/12T12:19:11.413627,-112.110389097,-50.7050499623,1377.55870131,46.51052058337887,8.475907364357143, ,-4.16415318629,relocated
2023/07/12T12:19:18.420349,-106.875188592,-49.7028425305,1372.17470172,46.51052897449859,8.475975740630082,-4.168053014309172,-4.11354342019,relocated
2023/07/12T12:19:20.420238,-106.589461822,-49.9738659185,1372.72423196,46.510526502824675,8.47597941651767,-4.2318578465869106,-4.1479907589,relocated
2023/07/12T12:19:21.046176,-104.742846866,-48.3067439467,1374.09926205,46.51054127897933,8.4760037617302,-4.2731433262960365,-4.17922042582,relocated
2023/07/12T12:19:23.186125,-111.725391384,-50.4251952963,1378.15500013,46.510523054962945,8.475912428435329, ,-4.07233205427,relocated
2023/07/12T12:19:23.744430,-90.1651219737,-42.6667278687,1389.57848002,46.51059027935133,8.4761946557498,-4.186819141449684,-4.2051235202,relocated
2023/07/12T12:19:24.409059,-90.3450378899,-44.2834760369,1394.28169983,46.51057575931882,8.476192034091726,-4.321935256861366,-4.30616470122,relocated
2023/07/12T12:19:24.701461,-107.164145427,-48.8876109221,1372.04147868,46.5105363416949,8.475972116459705,-3.9766385174759566,-4.06167392813,relocated
2023/07/12T12:19:24.773017,-106.868609777,-49.0551935606,1372.35389205,46.51053479923892,8.475975937913335,-4.066715927750411,-4.11606788166,relocated
2023/07/12T12:19:26.375087,-99.6402319289,-45.6359072529,1391.79151502,46.51056469939731,8.476070702094486,-4.111754632887639,-4.14544392123,relocated
2023/07/12T12:19:26.748038,-101.487477007,-47.3446675228,1375.05633636,46.510549545763354,8.476046338825853,-3.9203401360544223,-4.06913808597,relocated
2023/07/12T12:19:28.618229,-107.08406728,-49.5176935443,1372.19062145,46.510530664721465,8.475973051232563,-4.168053014309172,-4.10344951018,relocated
2023/07/12T12:19:31.663383,-90.6810095495,-43.2240062655,1389.86711448,46.510585328145176,8.476187838769818,-4.310675580577059,-4.1586500447,relocated
2023/07/12T12:19:36.813738,-88.5507591019,-37.7001636185,1387.66756479,46.510634760327406,8.476216543069024, ,-4.16813778975,relocated
2023/07/12T12:19:37.543005,-107.308571672,-50.66019578,1373.20661501,46.51052041501384,8.475969929777325,-4.190572366877786,-4.08500989646,relocated
2023/07/12T12:19:38.882657,-103.370693848,-45.0004421024,1362.29860447,46.51057085307303,8.476022205680527, ,-3.91065373261,relocated
2023/07/12T12:19:39.396860,-106.882908192,-49.0135113873,1372.29463244,46.51053517585116,8.475975758801058,-4.051703026038002,-4.11744201811,relocated
2023/07/12T12:19:40.775582,-106.868770128,-49.8027389184,1371.81680767,46.51052807511436,8.475975806983765,-4.051703026038002,-4.0814348755,relocated
2023/07/12T12:19:43.510669,-104.741321556,-52.7406672341,1371.89988559,46.51050139601252,8.476003017558863,-4.059209476894206,-4.05968547669,relocated
2023/07/12T12:19:46.715036,-105.928420046,-48.5156600256,1374.97376231,46.51053954096765,8.475988280155336, ,-4.23052343941,relocated
2023/07/12T12:19:46.839234,-112.048445041,-41.7983996432,1379.7015157,46.51060069017208,8.475909705611372,-4.423272343420127,-4.04023067628,relocated
2023/07/12T12:19:48.200084,-91.1889893386,-41.578489737,1387.96911912,46.51060018931278,8.476181503895523,-3.627588552662445,-3.83697895763,relocated
2023/07/12T12:19:48.304513,-107.644057939,-49.9340082525,1370.49698534,46.51052698629721,8.475965683638066,-3.7814707952146382,-3.8505633271,relocated
2023/07/12T12:19:48.421101,-100.164727206,-45.5070582876,1391.72444586,46.51056592073028,8.476063891106106,-4.408259441707718,-4.29006361753,relocated
2023/07/12T12:19:48.465891,-90.6188570455,-51.9150799238,1385.93878066,46.51050714531869,8.476187150671805, ,-3.94503831061,relocated
2023/07/12T12:19:49.205949,-103.049549257,-50.1974464143,1379.42241313,46.510524072144804,8.476025497419457,-4.085482054890923,-3.98765118834,relocated
2023/07/12T12:19:49.933104,-104.273773727,-49.8288600259,1374.43072692,46.510527532103225,8.476009610751309,-3.7739643443584336,-3.87480697634,relocated
2023/07/12T12:19:49.989701,-106.067131213,-49.3270564375,1373.18670377,46.51053225874198,8.475986332960806,-4.190572366877786,-4.08474971149,relocated
2023/07/12T12:19:50.435662,-82.2906173063,-35.4143010995,1394.27952937,46.510654577971046,8.476298495794092, ,-4.45064649801,relocated
2023/07/12T12:19:50.539561,-106.83579008,-48.8457694348,1372.49664634,46.51053667909734,8.475976401584207,-4.194325592305889,-4.14233856163,relocated
2023/07/12T12:19:50.688519,-102.394877822,-49.8030926627,1378.6912815,46.51052754129144,8.476034094325923,-3.725172413793104,-3.77484179493,relocated
2023/07/12T12:19:50.907974,-99.8854714038,-45.3229965523,1389.8845652,46.510567542759766,8.476067560661432,-4.16429978888107,-4.07551550767,relocated
2023/07/12T12:19:51.665339,-107.111012766,-49.3102663148,1372.22252352,46.51053253370284,8.475972735914741,-4.104248182031434,-4.09968589296,relocated
2023/07/12T12:19:52.814476,-106.018126505,-49.8690018928,1372.4251968,46.510527378061305,8.47598687792786,-3.8940675580577064,-3.952116026,relocated
2023/07/12T12:19:54.486310,-106.823418428,-48.9499639339,1372.42933855,46.510535740401956,8.475976544806308,-4.104248182031434,-4.13248201068,relocated
2023/07/12T12:19:56.721943,-106.539007623,-49.5053321097,1372.76412204,46.51053071121126,8.475980154540592,-4.2130917194464,-4.21385844068,relocated
2023/07/12T12:19:58.199969,-106.652677622,-45.7066833671,1384.52527253,46.51056489522399,8.47597932989956,-4.415765892563923,-4.23794793205,relocated
2023/07/12T12:19:59.018517,-102.936289871,-53.0990379404,1370.7055066,46.51049795765277,8.476026471711126, ,-4.55165298681,relocated
2023/07/12T12:19:59.405121,-93.9814138005,-44.2461055629,1389.29593806,46.51057652695146,8.476144664639495,-4.513349753694582,-4.35429606499,relocated
2023/07/12T12:19:59.984445,-92.7133783764,-44.8781903546,1395.4802565,46.510570691878534,8.47616107690202,-3.8677949800609905,-3.95672781192,relocated
2023/07/12T12:20:00.248999,-108.07709142,-50.309966321,1373.72336846,46.51052365675071,8.475959977850525, ,-4.2651803357,relocated
2023/07/12T12:20:01.084803,-105.644607127,-49.3127833839,1373.65323361,46.510532336975295,8.475991840176727,-4.280649777152241,-4.18537447224,relocated
2023/07/12T12:20:01.440896,-102.143978136,-46.2624637086,1343.93855142,46.51055935190508,8.476037966910061, ,-3.86555963647,relocated
2023/07/12T12:20:02.957171,-106.612007226,-49.7738836854,1372.05037948,46.510528304176766,8.475979157120884,-4.0029110954726725,-3.99479856147,relocated
2023/07/12T12:20:04.904909,-89.4253598916,-44.7876258593,1395.2465749,46.510571115390555,8.476203929057334,-3.954119164907343,-3.92151864321,relocated
2023/07/12T12:20:05.523204,-100.30251076,-45.1298079003,1389.23070726,46.510569329921886,8.47606216059872,-4.457051372273048,-4.25696920765,relocated
2023/07/12T12:20:06.008137,-107.960699492,-50.1602279534,1371.16162647,46.510524989273904,8.47596151956096,-4.269390100867934,-4.20033609081,relocated
2023/07/12T12:20:06.700979,-106.161503698,-49.6851071978,1372.97584967,46.5105290493193,8.475985041765478,-4.276896551724138,-4.2173759098,relocated
2023/07/12T12:20:07.637786,-105.607550409,-46.0984233614,1391.30734949,46.51056124865821,8.47599287960676,-4.194325592305889,-4.2713833186,relocated
