Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2023/04/19T10:19:16.400818,-92.9139109812,-44.9905450647,1383.92345142,46.510569702830466,8.476158443000516, ,-4.28390353267,relocated
2023/04/19T10:19:17.328023,-97.5598230094,-47.0337789992,1382.41473304,46.51055187652926,8.476097563446594, ,-4.5064252537,relocated
2023/04/19T10:19:18.142541,-89.6079581333,-42.4906689317,1390.04891455,46.510591796797094,8.476201944941923, ,-4.30604463327,relocated
2023/04/19T10:19:18.410999,-95.6993336745,-47.3346494689,1381.89377865,46.510548948892314,8.476121750142147,-4.408259441707718,-4.29921980147,relocated
2023/04/19T10:19:22.627996,-92.8297528753,-50.587106423,1399.35102937,46.510519355803076,8.47615857802446,-2.9294886230354216,-3.68859492453,relocated
2023/04/19T10:19:29.346274,-86.8527445919,-41.2438780293,1390.14437614,46.510602683780576,8.476238054923261, ,-4.51914426921,relocated
2023/04/19T10:19:31.896816,-97.9331163091,-42.9496351648,1389.57191947,46.510588658484366,8.476093404865754,-4.483323950269764,-4.32234000085,relocated
2023/04/19T10:19:32.435267,-99.2387418661,-45.5384467854,1383.24173669,46.51056552659971,8.476075948055971,-4.366973961998593,-4.25703667567,relocated
2023/04/19T10:19:39.372548,-89.616682705,-42.6249904255,1390.31196037,46.51059058968896,8.476201808183765, ,-4.43452685025,relocated
2023/04/19T10:19:41.855774,-96.0750264045,-46.8403012283,1382.50320095,46.510553440266634,8.4761169408431, ,-4.38144854384,relocated
2023/04/19T10:19:51.646638,-99.9058018908,-44.6485159841,1385.27912629,46.510573611098614,8.47606741117517, ,-4.25846571046,relocated
2023/04/19T10:19:55.130815,-96.7781940454,-47.4146323228,1381.52317108,46.51054835769095,8.47610768081877, ,-4.70718533313,relocated
2023/04/19T10:20:01.992161,-100.606911084,-48.5461308305,1390.90428592,46.510538637236,8.476057606700758,-4.314428806005161,-4.2062372346,relocated
2023/04/19T10:20:02.779393,-102.489098584,-46.1992238315,1376.12114202,46.510559968145245,8.476033487087998, ,-4.2601815908,relocated
2023/04/19T10:20:04.055748,-99.9023529999,-46.9695475896,1375.72006601,46.51055273153128,8.476067054679502,-4.089235280319024,-4.05528523161,relocated
2023/04/19T10:20:05.162814,-100.2755513,-46.7501030549,1376.97002477,46.51055475002358,8.476062230633596,-4.325688482289468,-4.18023431521,relocated
2023/04/19T10:20:21.809840,-90.0012742114,-42.6607231505,1390.31116946,46.51059031402058,8.476196791534282, ,-4.37809663426,relocated
2023/04/19T10:20:26.199506,-93.0071233494,-47.5507574774,1382.18672674,46.51054668491853,8.476156787305754,-4.220598170302605,-4.20246918677,relocated
2023/04/19T10:20:28.780217,-89.4369613263,-42.2132667427,1389.81217882,46.51059427159589,8.47620422045037, ,-4.52892138355,relocated
2023/04/19T10:20:30.144577,-95.5334493247,-47.2244491121,1378.51718773,46.510549919728724,8.47612392969776,-4.209338494018297,-4.15631034513,relocated
2023/04/19T10:20:33.034557,-96.3315753865,-46.8240712202,1382.44684113,46.510553616751615,8.476113601287306, ,-4.44563312058,relocated
2023/04/19T10:20:42.226552,-101.255081899,-46.2043946726,1377.04668651,46.51055977507251,8.476049563232122, ,-4.17245864341,relocated
2023/04/19T10:20:52.288229,-93.8902170918,-47.581435709,1377.00932729,46.510546512974415,8.476145276111204, ,-4.2203994609,relocated
2023/04/19T10:20:52.801363,-96.5258735826,-46.7814108569,1382.00244772,46.5105540234929,8.476111077225749, ,-4.4038278467,relocated
2023/04/19T10:20:56.446867,-91.5751940121,-43.9850890166,1387.90918106,46.51057858830197,8.476176057810424, ,-4.37969082532,relocated
2023/04/19T10:20:56.668636,-93.6816526188,-41.2507339556,1379.91416951,46.51060343227813,8.476149084311153, ,-4.16067656463,relocated
2023/04/19T10:21:01.034946,-89.4680548807,-43.1400840756,1392.57131456,46.510585939283466,8.476203656177152, ,-4.55114790616,relocated
2023/04/19T10:21:04.578915,-95.0287026034,-47.2952769411,1381.22865786,46.51054922315383,8.476130493846867,-3.9916514191883654,-4.00241476175,relocated
2023/04/19T10:21:04.803470,-95.8728527968,-46.3960095652,1382.39701807,46.51055741252634,8.47611965128953, ,-4.33803660555,relocated
2023/04/19T10:21:09.755653,-101.758378146,-47.516692576,1376.8798382,46.51054803100425,8.476042780188001,-4.299415904292752,-4.18032083851,relocated
2023/04/19T10:21:14.683859,-93.408220264,-45.3332760336,1383.67782347,46.51056667876595,8.476151944015571, ,-4.45076443956,relocated
2023/04/19T10:21:21.739276,-105.230925477,-49.9103097165,1376.28840906,46.5105269136624,8.475997127195383,-4.385740089139104,-4.26584133041,relocated
2023/04/19T10:21:22.018547,-103.135294176,-42.4678619391,1387.27118406,46.5105936101296,8.476025712992163,-4.336948158573775,-4.15932829052,relocated
2023/04/19T10:21:22.374010,-89.2965291758,-44.054200065,1393.70168919,46.51057769679648,8.476205733553405,-4.318182031433263,-4.29423385353,relocated
2023/04/19T10:21:37.633690,-89.2831755787,-43.1902129391,1392.46168401,46.51058546637293,8.476206056147273,-4.310675580577059,-4.23208689488,relocated
2023/04/19T10:21:39.530449,-96.739959673,-47.1476752517,1381.56573474,46.51055075438363,8.476108224929945, ,-4.55802717653,relocated
2023/04/19T10:21:45.924587,-90.3082736082,-42.8573626016,1389.52292517,46.51058858164057,8.476192757907967,-4.280649777152241,-4.20683184762,relocated
2023/04/19T10:21:58.313837,-96.0505581875,-46.7220633227,1382.4346871,46.51055450087205,8.47611727997191, ,-4.3938214039,relocated
2023/04/19T10:22:10.671403,-95.6632621441,-46.8606240647,1381.67431686,46.51055320833302,8.476122301699066, ,-4.26778016774,relocated
2023/04/19T10:22:19.363432,-101.740886165,-47.0312798957,1377.69914683,46.510552395286815,8.476043091823055, ,-4.33735197091,relocated
2023/04/19T10:22:20.365679,-107.356350925,-39.1236572802,1375.29294077,46.51062419021743,8.475971294566648,-4.179312690593479,-3.98741305226,relocated
2023/04/19T10:22:20.523114,-100.332016798,-46.4915998006,1376.16554536,46.51055708176993,8.476061539382831,-4.1980788177339905,-4.11600746512,relocated
2023/04/19T10:22:24.198015,-90.0181718823,-42.5807001651,1390.1263728,46.510591035786184,8.47619658514314, ,-4.44234941516,relocated
2023/04/19T10:22:24.977786,-91.4667704365,-43.7065960412,1386.75385213,46.51058108017292,8.47617751813705, ,-4.38167738248,relocated
2023/04/19T10:22:25.741179,-90.8961902489,-42.9927218233,1389.9765564,46.51058743412124,8.476185075236458, ,-4.42063593684,relocated
2023/04/19T10:22:41.290101,-91.1976768612,-44.1166447359,1392.62086028,46.5105773610151,8.476180954287566,-4.291909453436547,-4.19421188502,relocated
2023/04/19T10:22:41.590011,-99.8452674891,-46.3408066255,1384.36865309,46.51055838186702,8.476067908180557,-4.2731433262960365,-4.18670404092,relocated
2023/04/19T10:22:42.326121,-94.2998126711,-48.8037695734,1391.71055661,46.51053556992081,8.476139731845986,-3.871548205489093,-3.98257282312,relocated
2023/04/19T10:22:49.848485,-94.2799943658,-39.9152060811,1378.11765038,46.51061551591757,8.476141518799748, ,-4.26377649617,relocated
2023/04/19T10:22:56.996851,-90.3525008775,-43.3076810855,1390.59653929,46.51058453657871,8.47619210432243,-4.175559465165377,-4.10141553335,relocated
2023/04/19T10:23:05.984594,-90.6578629455,-43.456020845,1392.39383549,46.510583238962504,8.476188100793664,-4.408259441707718,-4.31675578441,relocated
2023/04/19T10:23:09.965128,-95.4906055521,-47.5386202845,1382.7413444,46.51054708955571,8.47612443448101,-4.299415904292752,-4.16821915465,relocated
2023/04/19T10:23:19.034342,-90.8204298128,-43.872063274,1392.46105991,46.510579516083034,8.476185911200691,-3.901574008913911,-3.96120251414,relocated
2023/04/19T10:23:20.763089,-89.0456099565,-43.6247293492,1391.4036051,46.51058152951094,8.476209076139025,-4.415765892563923,-4.34449600039,relocated
2023/04/19T10:23:24.073859,-89.4280548018,-43.0619167589,1391.39586065,46.51058663739448,8.476204190564891, ,-4.34491137475,relocated
2023/04/19T10:23:24.909764,-97.7019335636,-44.2977502352,1389.94672231,46.51057650501088,8.476096184590666,-4.153040112596763,-4.17994915008,relocated
2023/04/19T10:23:27.042160,-86.6297893628,-43.2098194907,1385.16313793,46.510584972984184,8.47624062007074, ,-4.40160245872,relocated
2023/04/19T10:23:28.477242,-95.2605314219,-44.8847695481,1384.15112497,46.510570933386944,8.476127889282282,-4.11550785831574,-4.33821868439,relocated
2023/04/19T10:23:38.261643,-96.919267892,-47.2979949954,1381.89614389,46.51054942367379,8.476105863051949, ,-4.45855833941,relocated
2023/04/19T10:23:41.367716,-97.0649336017,-47.2572799399,1381.61439324,46.51054980716583,8.476103972271552, ,-4.35095907117,relocated
2023/04/19T10:23:42.171320,-90.0478546582,-42.8247211631,1390.45005448,46.51058884445522,8.4761961564528, ,-4.4584325521,relocated
2023/04/19T10:23:43.125112,-97.5597514368,-43.3585153433,1389.14703103,46.51058493619434,8.47609819859584,-3.6651208069434675,-3.63819384438,relocated
2023/04/19T10:23:51.082985,-101.002614435,-45.7042827928,1376.70470244,46.51056424339921,8.476052938480516, ,-4.31748648505,relocated
2023/04/19T10:23:51.436766,-88.3742964125,-39.8860812575,1393.16396672,46.510615078488094,8.476218466425866, ,-4.45244778234,relocated
2023/04/19T10:23:54.417012,-89.1997100359,-42.893393524,1391.26777801,46.510588126047324,8.476207194470287, ,-4.41490956345,relocated
2023/04/19T10:24:05.901247,-89.727521477,-43.7810758287,1393.13463284,46.510580204648136,8.476200165499083,-3.9916514191883654,-3.91395323989,relocated
2023/04/19T10:24:06.266992,-97.1687841746,-45.6628758133,1386.04710443,46.51056416177417,8.476102894695531,-4.329441707717571,-4.2213223365,relocated
2023/04/19T10:24:08.305373,-92.3410993437,-44.3923701903,1384.8528333,46.510575015365916,8.47616600884223, ,-4.37486103055,relocated
2023/04/19T10:24:12.668203,-88.8952501315,-44.2589126169,1394.51915257,46.51057580787895,8.47621092632846, ,-4.50532718865,relocated
2023/04/19T10:24:27.127638,-93.8453157773,-45.1775832421,1383.69050471,46.51056813118069,8.476146276318307, ,-4.35637981058,relocated
2023/04/19T10:24:35.835183,-92.7845165887,-44.7413231188,1384.39002196,46.51057192924085,8.476160171772992, ,-4.34258726768,relocated
2023/04/19T10:24:37.503854,-90.2767733129,-43.0948179734,1390.72996786,46.510586442264234,8.476193127599684, ,-4.49769133726,relocated
2023/04/19T10:24:45.626026,-89.2285990649,-42.9887671077,1391.24969388,46.51058727161134,8.476206801668592,-4.108001407459536,-4.04018450198,relocated
2023/04/19T10:24:57.381098,-90.9838386166,-44.522971917,1394.14862699,46.510573681044534,8.47618367045975,-4.2656368754398315,-4.31984672338,relocated
2023/04/19T10:24:58.248876,-90.2085466952,-43.6975340766,1392.81296274,46.51058101323815,8.476193912994876,-4.074222378606615,-4.06536847411,relocated
2023/04/19T10:25:00.028957,-92.5871461486,-45.1903662014,1394.46805372,46.510567868699326,8.476162667517189, ,-4.47914510681,relocated
2023/04/19T10:25:01.659606,-97.5292032711,-43.4742003044,1391.06476978,46.510583892375344,8.476098576984006,-4.423272343420127,-4.42739091072,relocated
2023/04/19T10:25:08.506645,-96.0102280242,-47.5168065136,1380.78040244,46.51054734717513,8.476117668216146,-4.2130917194464,-4.18883049628,relocated
2023/04/19T10:25:14.295371,-86.7323200108,-58.8681743525,1381.76249359,46.51044414039857,8.47623658622362, ,-4.87392036333,relocated
2023/04/19T10:25:30.278644,-99.3860263464,-47.0518450198,1382.03336556,46.510551931128354,8.476073768338964, ,-4.45850906305,relocated
2023/04/19T10:25:36.891297,-100.365071441,-45.0390683849,1388.48760199,46.51057015340025,8.476061361053793,-4.396999765423411,-4.27918543952,relocated
2023/04/19T10:25:47.675959,-86.2119356605,-41.2068199041,1390.30153177,46.51060294092528,8.476246409854522, ,-4.52894906511,relocated
2023/04/19T10:25:47.726931,-97.1988890735,-47.1300071031,1381.31408329,46.510550967833375,8.476102248959355, ,-4.43059386876,relocated
2023/04/19T10:25:47.969400,-96.966952141,-47.1300724527,1381.68778996,46.51055093973668,8.476105270706219, ,-4.47109664353,relocated
2023/04/19T10:25:48.799980,-96.962734418,-47.1585642899,1381.765035,46.51055068297141,8.476105320760675, ,-4.54029297501,relocated
2023/04/19T10:25:53.089584,-87.1217388118,-40.5862617788,1390.68565781,46.510608631022365,8.476234663822193, ,-4.53985404023,relocated
2023/04/19T10:25:53.239836,-96.7677854263,-47.1328516971,1381.88973059,46.510550891092116,8.47610786502288, ,-4.30494697756,relocated
2023/04/19T10:25:59.681018,-97.4891589024,-46.4938500933,1385.00172755,46.51055672520181,8.476098577511916,-4.381986863711002,-4.27703356857,relocated
2023/04/19T10:26:00.379798,-95.1419373694,-47.0562372568,1381.68615101,46.51055138683036,8.476129059869082,-4.2130917194464,-4.16913761139,relocated
2023/04/19T10:26:00.625540,-95.0964198243,-47.639546621,1381.31005569,46.51054613457895,8.476129552333743,-3.683886934083979,-3.80085861845,relocated
2023/04/19T10:26:03.854497,-92.840010652,-45.3701802999,1384.57929835,46.51056627942004,8.476159340498194, ,-4.17211045051,relocated
2023/04/19T10:26:04.211094,-92.8033204022,-44.82732831,1384.29956061,46.51057115785794,8.476159911964551, ,-4.35622915686,relocated
2023/04/19T10:26:05.896548,-94.4902205241,-48.4136558314,1383.94598167,46.51053910003269,8.476137317058438,-4.205585268590195,-4.17209349506,relocated
2023/04/19T10:26:08.006546,-95.2126639116,-47.321074983,1381.6166516,46.51054901305974,8.47612809280671,-4.321935256861366,-4.27216365486,relocated
2023/04/19T10:26:10.548457,-91.8843059849,-45.3522795461,1382.06077459,46.51056632627298,8.47617179415151,-4.404506216279616,-4.21234398463,relocated
2023/04/19T10:26:12.144096,-101.69786657,-47.5288746777,1375.18030485,46.51054791389623,8.476043566146807,-3.9803917429040587,-4.07399114087,relocated
2023/04/19T10:26:25.292966,-96.1246517742,-42.792196673,1377.838257,46.51058985722393,8.476116990806638, ,-4.13773312392,relocated
2023/04/19T10:26:27.782957,-95.8923251721,-47.6376384731,1380.06800694,46.51054624615058,8.476119183328027,-3.9278465869106265,-4.00719625521,relocated
2023/04/19T10:26:37.337761,-95.132512101,-47.6828853641,1381.3896812,46.51054574906277,8.476129074669073,-3.7814707952146382,-3.84213087204,relocated
2023/04/19T10:26:41.513801,-109.51034725,-31.374902151,1375.81447961,46.510694145118336,8.475944566685508,-4.104248182031434,-3.85606536013,relocated
2023/04/19T10:26:46.719451,-94.7918251089,-46.1952946463,1382.47962283,46.51055908937487,8.47613376959834, ,-4.27521368293,relocated
2023/04/19T10:26:46.857366,-96.2650219174,-47.0305405771,1382.24095052,46.510551751640946,8.476114432751531, ,-4.56783486446,relocated
2023/04/19T10:26:51.563639,-95.1263607938,-47.1784915162,1380.49148162,46.51055028508621,8.476129241537508,-4.179312690593479,-4.22381111024,relocated
2023/04/19T10:26:53.466612,-89.3703449981,-43.1662642799,1391.19627068,46.510585691903955,8.47620492440362,-4.291909453436547,-4.17373846204,relocated
2023/04/19T10:26:56.711123,-99.8434140941,-46.8391345039,1377.157449,46.51055389784922,8.4760678452509,-3.9428594886230357,-4.02368198115,relocated
2023/04/19T10:27:05.042579,-98.8974900952,-46.1273707841,1383.71909453,46.510560188845815,8.47608029255673, ,-4.36348701572,relocated
2023/04/19T10:27:06.701946,-94.2534871759,-46.7804943398,1381.90617973,46.51055376147127,8.476140682208483,-4.168053014309172,-4.11734337303,relocated
2023/04/19T10:27:07.469537,-91.6260949317,-47.3461622202,1382.02133771,46.510548351091224,8.47617480610137,-3.5300046915317855,-4.06270343718,manuallyRelocated
2023/04/19T10:27:09.119379,-95.2502117739,-46.961447594,1378.89712604,46.510552251771294,8.476127665108388,-4.216844944874502,-4.18509242264,relocated
2023/04/19T10:27:11.248899,-96.3355270256,-46.0372650616,1382.85002471,46.510560694482436,8.476113685402321, ,-4.15777078326,relocated
2023/04/19T10:27:12.886368,-94.9453911692,-47.2066666872,1381.39273958,46.51055001031175,8.476131594526848,-3.9503659394792403,-3.9748981166,relocated
2023/04/19T10:27:13.289541,-95.8846575476,-46.4060954654,1382.38064851,46.51055732320611,8.476119495756093, ,-4.37341219748,relocated
2023/04/19T10:27:17.725802,-100.6986505,-45.404372586,1385.1364032,46.51056690655975,8.47605695165857, ,-4.174453569,relocated
2023/04/19T10:27:18.722933,-95.0024471576,-46.8702512438,1380.61916764,46.510553042941105,8.476130909012138,-3.9803917429040587,-3.9914215433,relocated
2023/04/19T10:27:20.154964,-100.965374101,-45.6901754251,1391.16369821,46.51056436872508,8.476053428571676,-4.404506216279616,-4.32745683189,relocated
2023/04/19T10:27:20.372736,-99.3109739047,-43.7237257303,1388.55854662,46.51058185933411,8.476075320501986,-3.4586934083978425,-3.56764310332,relocated
2023/04/19T10:27:21.679594,-91.9644717443,-44.5623489927,1393.71101213,46.51057344339703,8.476170887825713, ,-4.47291896681,relocated
2023/04/19T10:27:25.214984,-95.2665131981,-46.0133402382,1382.74208484,46.5105607825274,8.47612761670875, ,-4.30876305124,relocated
2023/04/19T10:27:28.585655,-101.929947012,-46.6239823859,1377.02136519,46.51055608120372,8.476040698757986, ,-4.39423315833,relocated
2023/04/19T10:27:36.027205,-96.6333219466,-47.0110769648,1381.46130432,46.51055197035838,8.476109637726202, ,-4.62906855506,relocated
2023/04/19T10:27:40.104228,-95.8608294565,-46.2709628154,1382.43694112,46.51055853587756,8.476119829477016, ,-4.26034755896,relocated
2023/04/19T10:27:42.313292,-101.145968146,-45.1926941889,1376.2814772,46.51056886201108,8.476051158899153, ,-4.35529656926,relocated
2023/04/19T10:27:42.688420,-98.8555927462,-44.0151004522,1388.94463471,46.510579184392505,8.476081203127755,-4.183065916021581,-4.11266392756,relocated
2023/04/19T10:27:44.644008,-97.6650236854,-43.0545387843,1390.34722107,46.5105876831661,8.476096879665425, ,-4.4374671381,relocated
2023/04/19T10:27:53.613896,-90.8354213276,-43.0320607132,1390.11565754,46.51058707307505,8.47618586018691, ,-4.33297753008,relocated
2023/04/19T10:27:54.978850,-96.5274729253,-47.1485500385,1383.45140754,46.510550721618344,8.476110993399217, ,-4.34407479506,relocated
