Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2022/02/09T17:47:19.485978,-145.083826252,-81.9227146578,1352.5477398,46.510243155478,8.475471930843,-4.03
2022/02/09T17:47:20.753826,-144.317432663,-82.8299632717,1346.1181174,46.510234905124,8.475481760357,-4.09
2022/02/09T17:47:21.630185,-141.773086561,-62.9308649451,1338.3154867,46.510413593115,8.475518335107,-3.68
2022/02/09T17:47:22.034990,-91.2855958329,-93.4895591263,1327.1131424,46.510132722665,8.476170826542,-3.94
2022/02/09T17:47:30.201550,-146.871111498,-83.5037257229,1352.0480823,46.510229147082,8.475448374005,-4.23
2022/02/09T17:47:30.743098,-127.83417426,-64.5741329486,1346.7783252000002,46.510397153659,8.475699647563,-4.48
2022/02/09T17:47:30.963473,-145.621266375,-82.5306439109,1352.0407599,46.510237751238,8.475464824505,-3.96
2022/02/09T17:47:34.201706,-146.285517625,-83.772855222,1352.8595558,46.510226656552,8.475455956658,-4.2
2022/02/09T17:47:37.440797,-147.14964718,-85.018231719,1353.4320205000001,46.510215557199,8.475444484297,-4.27
2022/02/09T17:47:37.588425,-145.257131795,-81.5444814076,1350.1969795,46.510246578682,8.475469738532,-4.02
2022/02/09T17:47:38.237080,-142.795931431,-80.536753387,1347.4389485,46.510255351042,8.475501977031,-4.19
2022/02/09T17:47:38.841623,-140.333540704,-80.8165850255,1352.0280091000002,46.510252540426,8.475534008124,-4.04
2022/02/09T17:47:40.762254,-147.358223483,-80.6927179769,1345.9475355,46.510254490698,8.47544251284,-4.04
2022/02/09T17:47:43.205391,-140.528482973,-81.1720329679,1352.3431982,46.510249366343,8.475531407168,-4.08
2022/02/09T17:47:44.600666,-142.584629078,-91.4489931562,1344.4499733,46.510157172862,8.475502851874,-4.02
2022/02/09T17:47:44.963905,-145.220773029,-82.1730425637,1351.9380388,46.51024092022,8.475470103712,-4.13
2022/02/09T17:47:46.021950,-148.967918855,-86.1486484059,1354.595102,46.510205605167,8.475420601063,-3.89
2022/02/09T17:47:50.789753,-145.889406011,-83.3922499847,1353.1459609,46.510230032894,8.475461182671,-3.79
2022/02/09T17:47:53.674843,-116.722255157,-103.086117804,1352.4445004000002,46.510049423048,8.475837781255,-3.52
2022/02/09T17:47:53.847522,-142.978347749,-79.7888315152,1350.2277494999998,46.510262099595,8.475499728781,-4.19
2022/02/09T17:47:56.898308,-145.481479808,-82.2923213849,1352.0057610000001,46.5102398783,8.475466686677,-4.17
2022/02/09T17:47:58.599664,-145.409611475,-82.4509458328,1348.8583999,46.510238443583,8.475467596215,-4.06
2022/02/09T17:48:00.055841,-139.900663793,-79.5080421029,1349.249876,46.510264259636,8.4755398734,-4.17
2022/02/09T17:48:02.272073,-145.404504969,-83.2975291447,1353.4916851,46.510230827192,8.475467516211,-3.94
2022/02/09T17:48:05.199902,-133.251285736,-83.3862328331,1346.6766213,46.510228586138,8.475625834337,-4.18
2022/02/09T17:48:05.957739,-140.761621601,-80.8734033962,1351.1430066,46.510252080411,8.475528421452,-4.31
2022/02/09T17:48:07.911096,-144.280689667,-85.8407561653,1351.7574733,46.510207818093,8.475481719781,-4.22
2022/02/09T17:48:13.809502,-144.95466169,-82.3104397298,1347.8089499999999,46.510239653547,8.475473547673,-4.08
2022/02/09T17:48:13.964452,-117.400393504,-101.144607836,1360.2006494,46.510066965674,8.475829279488,-4.37
2022/02/09T17:48:15.815518,-145.693683987,-82.3431980181,1352.371058,46.510239445822,8.475463913258,-4.12
2022/02/09T17:48:16.566945,-140.04010048,-76.8709540549,1354.7557997,46.510287995257,8.475538509853,-4.06
2022/02/09T17:48:19.331805,-128.819819186,-73.1669916676,1354.9823829,46.51031997797,8.475685325611,-4.24
2022/02/09T17:48:19.973507,-144.645008187,-81.4819559027,1351.1565306,46.510247068146,8.475477723883,-4.1
2022/02/09T17:48:22.069498,-149.881379829,-85.0575435867,1354.9187897,46.510215527957,8.475408888251,-3.95
2022/02/09T17:48:22.307885,-147.521581037,-85.0014781039,1354.0950753,46.510215751967,8.475439641511,-4.04
2022/02/09T17:48:24.446463,-140.073231869,-79.6793808807,1349.3882247,46.510262738958,8.47553759566,-4.1
2022/02/09T17:48:27.295162,-152.5399945,-86.3901476508,1346.0078563,46.51020385914,8.475374023969,-3.99
2022/02/09T17:48:27.646038,-147.25468808,-84.757028806,1353.5466564,46.510217919134,8.475443160767,-4.06
2022/02/09T17:48:28.125756,-143.398050781,-62.8074008557,1335.9387221000002,46.510414897259,8.475497186654,-4.05
2022/02/09T17:48:29.694326,-146.649840611,-83.6664623548,1353.9168889,46.510227656627,8.475451228388,-4.06
2022/02/09T17:48:29.950811,-148.669940548,-84.5915877144,1354.2264358,46.510219575311,8.475424751213,-3.77
2022/02/09T17:48:30.957604,-147.568582191,-85.0502029883,1353.1927091,46.51021531946,8.475439020948,-4.06
2022/02/09T17:48:32.567954,-147.245577434,-84.6937926484,1353.4822502999998,46.510218486862,8.475443290357,-4.1
2022/02/09T17:48:36.254626,-147.30413173,-84.873683298,1353.6873039,46.510216875696,8.47544249651,-4.19
2022/02/09T17:48:36.956929,-147.245544864,-84.8732725175,1351.3593987000002,46.510216872889,8.475443260252,-3.84
2022/02/09T17:48:38.271191,-145.255941507,-83.0040866204,1354.3372694,46.510233448831,8.475469502065,-3.89
2022/02/09T17:48:39.557435,-147.321282122,-84.8081811043,1353.7977646,46.510217466893,8.475442284331,-4.01
2022/02/09T17:48:42.511748,-144.319506085,-82.2185170425,1353.6093917,46.510240403737,8.47548183731,-4.18
2022/02/09T17:48:45.024353,-148.585183199,-86.5423075184,1351.3065155,46.510202019438,8.475425520148,-3.87
2022/02/09T17:48:45.843170,-127.935672355,-71.3064546997,1354.798298,46.510336608101,8.475697164681,-4.41
2022/02/09T17:48:47.756943,-143.940618163,-79.7086956436,1349.1895498,46.510262934978,8.475487206282,-4.15
2022/02/09T17:48:48.943456,-146.291681253,-84.4924824755,1354.9208392,46.510220183957,8.475455752126,-3.94
2022/02/09T17:48:49.343406,-144.611054342,-81.7905654281,1353.2200124,46.510244287814,8.475478112753,-4.19
2022/02/09T17:48:51.763248,-148.977486509,-86.331269684,1354.6310592,46.510203963651,8.475420444974,-3.85
2022/02/09T17:48:52.744514,-116.832856427,-69.4541291525,1344.6911703,46.510351951478,8.475842133242,-4.65
2022/02/09T17:48:53.672666,-148.213019758,-85.0837691594,1353.6055325,46.510215094046,8.475430619364,-4.0
2022/02/09T17:48:58.442964,-147.498532963,-86.5246417094,1357.4866000000002,46.51020204797,8.475439679003,-3.85
2022/02/09T17:48:59.175617,-144.647064996,-80.9160869019,1350.0940833999998,46.510252158492,8.475477794681,-4.16
2022/02/09T17:49:00.522953,-146.310412019,-83.3910861455,1352.9842978,46.510230093431,8.47545569803,-3.88
2022/02/09T17:49:01.336193,-147.0926925,-80.264249651,1347.7633101,46.510258312777,8.475446045624,-4.07
2022/02/09T17:49:05.917592,-135.070630097,-71.1220697016,1344.7219525,46.510339116752,8.475604243703,-4.36
2022/02/09T17:49:08.714565,-132.366844788,-76.3798659334,1349.2391976,46.510291501521,8.475638562688,-3.54
2022/02/09T17:49:10.672323,-148.768300177,-84.3182980518,1351.2857724,46.510222045775,8.475423517333,-3.99
2022/02/09T17:49:14.187106,-116.270511787,-101.076706521,1365.0230539,46.510067441144,8.475844010411,-4.37
2022/02/09T17:49:15.467321,-135.232247092,-85.8005072037,1346.0466214,46.510207105766,8.475599610817,-3.91
2022/02/09T17:49:16.934677,-144.548392534,-81.2950299438,1350.9536317,46.510248738069,8.475479014806,-3.96
2022/02/09T17:49:17.887228,-147.938334779,-85.0508369461,1353.8125401,46.510215357579,8.475434203594,-4.0
2022/02/09T17:49:29.796701,-143.52608149,-79.4564318787,1352.8738866,46.510265154047,8.475492649663,-4.16
2022/02/09T17:49:31.313644,-146.655122733,-82.6422979492,1352.0067066000001,46.51023686981,8.475451336201,-4.11
2022/02/09T17:49:35.278662,-151.870372712,-86.704681918,1349.122809,46.510200949765,8.475382693125,-4.0
2022/02/09T17:49:39.379373,-145.325064414,-82.4551813854,1352.2034889000001,46.510238394774,8.475468696389,-4.1
2022/02/09T17:49:39.948152,-144.747922815,-82.0651407689,1353.5314421,46.510241834263,8.475476282309,-4.16
2022/02/09T17:49:46.627574,-145.516642622,-82.6995088039,1352.2868714,46.510236219845,8.475466158433,-4.09
2022/02/09T17:49:50.976817,-143.170604514,-61.3390746377,1336.4401936999998,46.51042807746,8.475500402519,-3.81
2022/02/09T17:49:53.065073,-145.097206793,-82.8902250784,1353.1282256999998,46.510234454369,8.475471589871,-3.97
2022/02/09T17:49:53.493426,-140.552053545,-76.3342931846,1349.1164487,46.510292884393,8.475531933478,-4.17
2022/02/09T17:49:54.018997,-144.462132956,-97.3014942661,1350.508424,46.510104752602,8.475477383258,-4.0
2022/02/09T17:49:55.584670,-145.969583057,-83.4709210321,1353.2467205,46.510229334771,8.475460124564,-3.81
2022/02/09T17:49:57.119096,-147.810660812,-81.1213740951,1350.2162569,46.510250687938,8.475436543957,-4.68
2022/02/09T17:49:57.326998,-147.059291846,-84.1977697043,1353.3436963000001,46.510222926388,8.475445802695,-4.3
2022/02/09T17:49:58.122054,-114.089771909,-98.8122717733,1364.8850891,46.510087550078,8.475872810998,-4.07
2022/02/09T17:49:58.622573,-146.234771249,-84.4145984312,1354.8674116999998,46.510220877757,8.475456506966,-3.89
2022/02/09T17:50:00.309050,-139.60273965,-80.1479535839,1349.4312260000002,46.510258468299,8.475543644565,-4.04
2022/02/09T17:50:18.465167,-152.027574989,-81.9892778371,1357.6543943,46.51024338098,8.475381455275,-3.95
2022/02/09T17:50:20.707421,-152.348251977,-88.6800706608,1349.1298692,46.510183238284,8.475376127295,-4.15
2022/02/09T17:50:23.805943,-138.371875886,-73.495926182,1344.2945821,46.510318156819,8.475560826359,-4.3
2022/02/09T17:50:28.411145,-143.818800834,-81.2735682058,1351.6585444,46.51024884426,8.475488523508,-4.12
2022/02/09T17:50:32.934779,-145.300297035,-82.2649949731,1352.2255241,46.510240102519,8.475469051794,-4.21
2022/02/09T17:50:46.785838,-142.316507074,-82.9725853431,1344.1893622,46.510233384828,8.475507804212,-3.92
2022/02/09T17:50:48.179410,-145.396895619,-83.3445150342,1353.7434403,46.510230403608,8.475467607214,-4.15
2022/02/09T17:50:49.384989,-146.820470892,-74.0749100789,1347.0251112,46.51031395258,8.475450657688,-4.98
2022/02/09T17:50:55.698226,-123.877931965,-75.625254805,1335.9268764,46.510297282616,8.475749288655,-4.14
2022/02/09T17:50:57.519858,-145.291043062,-83.3478730237,1353.939498,46.510230360784,8.47546898565,-4.1
2022/02/09T17:50:58.960343,-128.579751394,-79.9833432818,1337.2710369000001,46.51025864107,8.475687282642,-4.34
2022/02/09T17:51:00.745899,-142.418656019,-80.8545706389,1355.4027005,46.510252445914,8.475506836095,-4.15
2022/02/09T17:51:01.125540,-141.628594155,-80.9855210453,1350.7771074999998,46.510251175051,8.475517107285,-4.03
2022/02/09T17:51:01.256755,-160.165196185,-92.0939548181,1345.4118833999999,46.51015346066,8.475273701254,-3.86
2022/02/09T17:51:07.691014,-130.11447161,-98.2826872973,1357.1711885,46.510094220225,8.475664134166,-3.7
2022/02/09T17:51:09.890897,-147.100855139,-84.754340848,1354.3696065,46.510217924866,8.475445165224,-4.14
2022/02/09T17:51:10.524142,-115.85780423,-96.6408569617,1362.8259213000001,46.510107292187,8.475850151407,-4.21
2022/02/09T17:51:10.547667,-122.996375083,-71.7786135105,1342.3468742,46.510331776395,8.475761434849,-4.13
2022/02/09T17:51:10.806970,-109.009420869,-95.33069758,1359.8958404,46.510118263146,8.475939598125,-4.33
2022/02/09T17:51:11.612249,-142.695946958,-61.2498068227,1336.5499843,46.510428823971,8.475506601732,-3.94
2022/02/09T17:51:14.198776,-141.569792071,-80.9770803167,1350.5237806999999,46.510251244035,8.475517874856,-3.67
2022/02/09T17:51:15.149272,-130.527873801,-74.0540668445,1353.9105212,46.510312202143,8.47566292048,-4.46
2022/02/09T17:51:20.593086,-143.592065891,-80.8275389902,1351.372639,46.510252829322,8.475491554245,-4.08
2022/02/09T17:51:22.260679,-127.809608333,-71.6396859991,1354.2764895999999,46.510333595862,8.475698749761,-3.42
2022/02/09T17:51:23.836663,-136.773521522,-83.4976972952,1349.6107875,46.510228001629,8.475579926931,-3.88
2022/02/09T17:51:25.704236,-138.075957238,-65.8316886125,1339.9495543,46.51038706096,8.475566001811,-4.26
2022/02/09T17:51:26.915357,-135.283434107,-86.5717780443,1347.2499073,46.510200174168,8.47559881096,-3.88
2022/02/09T17:51:36.137835,-144.914777673,-80.2774717575,1349.2552061000001,46.510257934706,8.475474416995,-3.63
2022/02/09T17:51:36.323200,-143.636919105,-85.4082335902,1350.8926857000001,46.510211632214,8.475490181431,-3.85
2022/02/09T17:51:36.585332,-139.257396773,-79.3620504281,1350.1471975,46.510265496169,8.475548278871,-4.03
2022/02/09T17:51:41.546679,-140.097011735,-79.6337149686,1352.1612768,46.510263151992,8.475537293239,-4.27
2022/02/09T17:51:44.811243,-145.205148511,-82.2266804993,1352.1061946,46.510240435866,8.475470298006,-4.11
2022/02/09T17:51:49.889137,-146.346271384,-84.5639534176,1355.0398340000002,46.510219547553,8.475455028602,-3.92
2022/02/09T17:51:50.408832,-152.33199442,-86.2103253659,1345.6685504999998,46.510205451958,8.475376764805,-4.0
2022/02/09T17:51:55.270932,-145.800549424,-81.2372598506,1341.8146249000001,46.510249408331,8.475462713212,-4.0
2022/02/09T17:51:55.468469,-139.417612317,-72.9623641537,1342.237225,46.510323080819,8.475547294686,-4.17
2022/02/09T17:51:56.596811,-146.293480472,-83.4140345627,1352.9376849,46.510229885011,8.475455914672,-3.84
2022/02/09T17:52:00.410686,-147.915065308,-85.1366692465,1353.8639262000002,46.510214582757,8.475434491965,-4.0
2022/02/09T17:52:02.807309,-145.041523183,-83.9156483766,1354.4336334,46.510225223992,8.475472138573,-3.83
2022/02/09T17:52:03.183931,-141.705032298,-80.4881979085,1354.1719282,46.510255656797,8.475516196477,-4.17
2022/02/09T17:52:03.306944,-150.754623706,-87.2508816218,1351.0865854,46.510195903809,8.475397134747,-3.94
2022/02/09T17:52:06.604365,-130.423374147,-74.0480664435,1354.3766405,46.510312243601,8.475664282857,-4.02
2022/02/09T17:52:13.618304,-130.658909941,-73.5998987656,1353.6666809,46.510316302929,8.475661291576,-4.29
2022/02/09T17:52:14.568982,-144.947915977,-83.7180497309,1355.1324163,46.510226990093,8.475473391983,-4.12
2022/02/09T17:52:14.606143,-146.173300863,-84.5538923838,1355.0840617,46.510219617484,8.475457283787,-4.08
2022/02/09T17:52:14.712928,-144.527106723,-81.7897855814,1353.5140579,46.510244284793,8.475479206507,-4.2
2022/02/09T17:52:17.797930,-146.524985918,-82.4361061805,1352.0204617,46.510238708999,8.475453067116,-4.09
2022/02/09T17:52:23.559512,-145.134497986,-82.1149935992,1352.6966863,46.510241431956,8.475471237566,-4.01
2022/02/09T17:52:27.044654,-141.856558201,-81.1320870526,1350.8718534,46.510249883792,8.475514112119,-3.87
2022/02/09T17:52:28.570764,-140.295525074,-80.7988869501,1352.015751,46.510252695101,8.475534506441,-4.0
2022/02/09T17:52:33.611107,-143.712138275,-81.0499069551,1351.4870781999998,46.51025084341,8.475489951641,-4.12
2022/02/09T17:52:34.919600,-129.348217885,-72.8791299884,1353.8467704999998,46.510322630273,8.475678491377,-4.01
2022/02/09T17:52:36.867522,-146.936280457,-80.0589800684,1352.5202571999998,46.510260139609,8.475448117877,-3.91
2022/02/09T17:52:39.218767,-145.69885174,-84.1374098153,1354.5460326,46.510223307389,8.475463536699,-4.11
2022/02/09T17:52:39.389168,-128.197395624,-71.2681047383,1354.6413822000002,46.510336984196,8.475693761572,-4.14
2022/02/09T17:52:42.201200,-142.305288583,-80.4785800108,1347.3570693000001,46.510255816002,8.475508379161,-3.93
2022/02/09T17:52:43.548629,-135.468735646,-84.8243494343,1350.4643671000001,46.510215913367,8.475596697141,-3.78
2022/02/09T17:52:44.499966,-140.405560326,-86.5329486334,1357.1912002,46.510201130289,8.475532084872,-4.21
2022/02/09T17:52:46.336302,-144.699410659,-81.5210300805,1351.1542961,46.510246723147,8.475477008401,-4.12
2022/02/09T17:52:46.759927,-139.094383195,-79.7572865945,1351.4758054,46.510261921451,8.475550334343,-4.11
2022/02/09T17:52:48.625536,-143.126255848,-87.1877862858,1340.589416,46.5101955668,8.475496529785,-4.02
2022/02/09T17:52:54.295797,-128.123991888,-73.5942628249,1356.878803,46.510316051649,8.475694316974,-3.98
2022/02/09T17:52:54.787259,-145.678906079,-56.345400142,1332.1679376,46.510473293639,8.475468584592,-4.02
2022/02/09T17:52:56.681921,-141.96098869,-84.9811586272,1339.5788286000002,46.510215276726,8.475512090928,-3.77
2022/02/09T17:53:12.774197,-142.982370196,-87.5564204643,1340.1179883,46.510192233993,8.475498340949,-3.85
2022/02/09T17:53:14.419444,-141.488923201,-87.0073783742,1339.7987870000002,46.510196995088,8.475517892146,-4.08
2022/02/09T17:53:15.175979,-146.144960172,-83.6278825861,1353.2832429,46.510227943766,8.475457812724,-4.09
2022/02/09T17:53:15.858750,-138.207162782,-84.5136350077,1341.2653934,46.510219035509,8.475561075981,-3.94
2022/02/09T17:53:20.234368,-143.673853759,-80.6150552314,1347.7644412,46.510254751011,8.475490525912,-3.89
2022/02/09T17:53:23.848622,-137.185916472,-81.245548639,1346.5778382,46.510248308925,8.4755749425,-4.32
2022/02/09T17:53:30.478754,-145.293313762,-82.3578494156,1352.2194634,46.510239266481,8.475469126789,-4.2
2022/02/09T17:53:31.399408,-141.20813916,-61.7483707268,1338.4077041,46.510424162274,8.475525898824,-4.06
2022/02/09T17:53:33.157582,-140.178818655,-80.3878013457,1353.3355069,46.51025637861,8.475536097436,-3.63
2022/02/09T17:53:34.649194,-129.050470367,-104.930998587,1348.3373186000001,46.510034295115,8.475676852786,-4.06
2022/02/09T17:53:38.386644,-148.944394731,-86.2820875773,1354.6637605,46.510204402096,8.475420884554,-3.87
2022/02/09T17:53:40.866714,-128.046907323,-72.8509921869,1355.2050451999999,46.510322728404,8.475695449499,-3.79
2022/02/09T17:53:43.669852,-137.98822112,-78.0667358763,1342.7481047,46.510276997903,8.475565037986,-4.29
2022/02/09T17:53:44.057991,-127.063867474,-72.7487164759,1356.1359585,46.51032353131,8.47570827402,-4.15
2022/02/09T17:53:44.174310,-138.28487792,-81.4333319843,1344.9633807,46.510246750792,8.475560593168,-4.01
2022/02/09T17:53:44.326241,-141.769594403,-62.7896365805,1337.663894,46.510414863153,8.475518405028,-4.01
2022/02/09T17:53:44.902171,-150.745969727,-81.9363044521,1343.531048,46.510243707955,8.475398163595,-4.05
2022/02/09T17:53:45.848203,-140.089182446,-79.6648173884,1349.3523364,46.510262871857,8.475537390369,-4.05
2022/02/09T17:53:46.032159,-146.892998878,-86.2034144192,1356.1984633,46.510204865641,8.475447623419,-3.96
2022/02/09T17:53:51.496362,-146.293648385,-84.4750470689,1354.2047689,46.510220341161,8.475455729623,-4.04
2022/02/09T17:53:56.752327,-142.97341193,-87.3247232514,1340.3227313999998,46.510194316963,8.475498497508,-4.2
2022/02/09T17:54:00.354228,-152.576702351,-86.4525421401,1345.95759,46.510203302285,8.475373535008,-3.86
2022/02/09T17:54:00.973172,-145.12561736,-81.8515802242,1350.4499335,46.510243800702,8.475471398995,-4.2
2022/02/09T17:54:02.935295,-142.366708182,-80.4541151042,1347.6022023,46.510256043311,8.475507583155,-4.02
2022/02/09T17:54:05.296731,-140.338914606,-79.3158039383,1350.4113447,46.510266040644,8.475534196756,-4.25
2022/02/09T17:54:05.537936,-132.363994521,-68.6160500892,1350.9719344,46.510361334981,8.475639936227,-3.95
2022/02/09T17:54:06.288556,-141.480450839,-78.9549232866,1353.4284524,46.510269421784,8.47551938641,-4.23
2022/02/09T17:54:06.896242,-154.738198746,-86.9687805385,1343.6395487999998,46.51019891614,8.475345286575,-3.76
2022/02/09T17:54:14.271853,-145.769096208,-77.5811465485,1336.0857560999998,46.510282291817,8.475463753342,-3.76
2022/02/09T17:54:16.596368,-152.914315882,-88.5544093419,1351.3878346,46.510184435409,8.475368773857,-3.92
2022/02/09T17:54:21.823045,-127.335660924,-116.502950518,1362.8758152,46.509930000737,8.475697198291,-3.61
2022/02/09T17:54:24.870379,-139.058071207,-83.4236646851,1340.977493,46.510228940795,8.475550178037,-4.04
2022/02/09T17:54:25.282948,-148.309239275,-85.3496773557,1353.7184771,46.510212713662,8.475429320024,-4.07
2022/02/09T17:54:26.219003,-144.269675527,-80.6758822806,1351.8375604999999,46.510254273891,8.475482752365,-4.21
2022/02/09T17:54:27.156905,-141.948249814,-80.0600115345,1354.4460489,46.510259537111,8.475513101501,-4.15
2022/02/09T17:54:28.246856,-128.432795576,-73.0739530041,1355.5091953,46.510320768724,8.475690383694,-4.34
2022/02/09T17:54:36.132207,-145.751011244,-84.6730107693,1355.6051301,46.510218495743,8.475462764783,-4.12
2022/02/09T17:54:36.622810,-150.447307228,-86.2740578593,1346.8902534000001,46.510204654474,8.475401307331,-4.08
2022/02/09T17:54:38.209659,-142.846757759,-77.7957985406,1347.472673,46.510280011478,8.475501786709,-4.18
2022/02/09T17:54:39.113083,-129.42012224,-72.0319654637,1353.0325258,46.510330259076,8.475677700608,-4.19
2022/02/09T17:54:39.916676,-141.76531188,-80.1185954486,1352.6928995,46.510258988763,8.475515475036,-4.2
2022/02/09T17:54:40.271084,-145.065732635,-82.0081353309,1352.6071868000001,46.510242384972,8.475472151852,-3.96
2022/02/09T17:54:40.709487,-138.84412816,-79.484809563,1351.2840320999999,46.510264342626,8.475553641611,-4.05
2022/02/09T17:54:42.025113,-119.419816162,-97.0107093761,1368.3405556999999,46.510104387833,8.47580368096,-4.43
2022/02/09T17:54:42.309252,-131.482799718,-72.868041341,1352.556063,46.510322984014,8.475650684115,-4.06
2022/02/09T17:54:42.951505,-137.47674162,-88.7619722423,1346.9990438,46.510180734516,8.475569859532,-4.18
2022/02/09T17:54:49.807089,-142.165105417,-80.4278330125,1348.3904571,46.510256255596,8.475510214027,-3.94
2022/02/09T17:54:57.135585,-141.743540754,-83.9053425796,1356.8582162,46.510224924233,8.475515106063,-4.2
2022/02/09T17:55:00.426370,-120.088247842,-60.5266408459,1338.7637541,46.510432640856,8.475801260205,-4.16
2022/02/09T17:55:03.928398,-148.45872012,-84.1368162029,1352.0516759000002,46.510223641228,8.475427581651,-3.76
2022/02/09T17:55:06.379016,-141.184853807,-80.2105927595,1350.2703235,46.510258092752,8.475523021832,-4.26
2022/02/09T17:55:07.363210,-144.609939563,-82.0239057541,1347.8563368,46.510242189889,8.475478088033,-3.96
2022/02/09T17:55:12.004481,-146.185547883,-84.7226211794,1355.1346083,46.510218101244,8.475457095179,-3.99
2022/02/09T17:55:14.736053,-125.757447478,-87.3136663607,1354.0338636,46.510192367289,8.475722786595,-4.08
2022/02/09T17:55:16.680164,-143.464450913,-82.7663625607,1353.5638935,46.510235374347,8.475492882675,-4.23
2022/02/09T17:55:17.620434,-146.577019365,-85.1753805738,1355.1990011999999,46.510214075267,8.475451917138,-3.86
2022/02/09T17:55:18.540020,-138.351695678,-79.6272351323,1352.0328733,46.510263002854,8.47556003238,-3.74
2022/02/09T17:55:26.620061,-150.024413301,-86.4390119293,1349.8402913,46.510203119899,8.475406787891,-4.0
2022/02/09T17:55:29.373740,-136.25980697,-79.4856056282,1355.2399598,46.510264027503,8.475587309367,-4.13
2022/02/09T17:55:37.377751,-147.213422852,-84.5971572257,1353.3759495,46.51021935228,8.47544372592,-4.21
2022/02/09T17:55:37.559857,-147.035697806,-84.7458617811,1354.4193255999999,46.51021799338,8.475446015545,-4.09
2022/02/09T17:55:46.439669,-145.29907095,-82.2255310835,1352.0333239,46.510240457382,8.475469074594,-4.06
2022/02/09T17:55:47.234740,-117.472856567,-67.1654365782,1348.5561006,46.510372613186,8.475834188752,-4.41
2022/02/09T17:55:48.950294,-145.290310889,-82.4076923202,1352.2448319,46.510238817791,8.475469157326,-4.22
2022/02/09T17:55:49.735415,-155.394347566,-88.1734045665,1345.6637928,46.510188158334,8.475336530579,-3.82
2022/02/09T17:55:57.791671,-144.99447048,-83.0869873434,1353.5878282,46.510232672226,8.47547289437,-4.09
2022/02/09T17:56:01.703503,-140.280938935,-78.2054901617,1351.6492192,46.510276020583,8.475535142995,-4.37
2022/02/09T17:56:06.274524,-141.468998733,-81.0969897506,1350.5894006,46.510250153478,8.475519167339,-3.62
2022/02/09T17:56:07.757265,-140.936123038,-80.8332270612,1351.2682431,46.510252462506,8.47552615494,-4.24
2022/02/09T17:56:09.055559,-146.185833823,-84.5765147062,1355.0627168,46.510219415494,8.475457116617,-3.99
2022/02/09T17:56:13.190693,-143.408972958,-87.2268872869,1340.4605731000001,46.510195248721,8.475492839838,-4.07
2022/02/09T17:56:19.255711,-139.251113737,-80.0145477266,1350.9146206,46.510259626173,8.475548248263,-3.71
2022/02/09T17:56:23.323535,-144.932590022,-84.0537765615,1355.94175,46.510223968308,8.475473533717,-4.26
2022/02/09T17:56:25.931795,-146.301934899,-84.6179701246,1354.9033797000002,46.51021905644,8.475455596943,-3.8
2022/02/09T17:56:29.381865,-139.515279465,-81.4404234481,1353.9445938000001,46.510246831473,8.475544560714,-3.42
2022/02/09T17:56:29.539937,-130.487251787,-72.4542857369,1353.261563,46.510326587189,8.475663725259,-4.39
2022/02/09T17:56:31.491481,-127.607530061,-73.9097720988,1349.4603713,46.510313153773,8.475700992407,-4.08
2022/02/09T17:56:32.484794,-142.075758872,-79.712876556,1346.2238819000002,46.510262676312,8.475511501488,-4.09
2022/02/09T17:56:35.874166,-140.196136574,-78.6128277802,1346.8524991,46.510272347524,8.475536178504,-4.2
2022/02/09T17:56:36.292027,-136.308383523,-66.7407008107,1341.9148218,46.510378674068,8.475588873003,-4.25
2022/02/09T17:56:40.052942,-128.035224341,-71.1973325303,1354.5908643,46.510337601511,8.475695886539,-4.1
2022/02/09T17:56:43.410037,-131.480395092,-72.8992010364,1353.4358129999998,46.510322703278,8.475650709926,-4.33
2022/02/09T17:56:49.862553,-132.477693402,-72.3312180054,1359.0261913,46.510327929627,8.475637813921,-4.21
2022/02/09T17:56:51.156812,-146.021996839,-84.3593804049,1354.9793477,46.510221349123,8.475459288478,-4.08
2022/02/09T17:56:55.398955,-115.846727514,-97.258648437,1367.4549971000001,46.510101733029,8.475850188529,-4.3
2022/02/09T17:56:58.432328,-131.750972349,-81.4737650678,1357.239259,46.510245608011,8.475645707881,-4.18
2022/02/09T17:57:06.019277,-138.373560047,-65.4422028204,1339.0309804,46.510390599871,8.47556219184,-4.09
2022/02/09T17:57:06.800076,-151.32857157,-88.0276244541,1354.5826372000001,46.510188984662,8.475389523052,-3.6
2022/02/09T17:57:12.052068,-147.199848779,-83.8789326933,1352.4712847,46.510225811148,8.475444026553,-4.05
2022/02/09T17:57:14.118678,-140.238901003,-76.9693915404,1350.6684966,46.510287134268,8.475535903634,-4.25
2022/02/09T17:57:15.677406,-142.403674896,-80.3746414843,1346.9900572,46.510256762677,8.475507115339,-3.93
2022/02/09T17:57:18.655664,-142.016785895,-80.3586649129,1348.4365935,46.510256860113,8.475512158235,-4.08
2022/02/09T17:57:18.852107,-141.247432104,-80.4153584228,1350.4930208,46.510256258315,8.475522171272,-4.23
2022/02/09T17:57:19.528788,-143.924162755,-81.3792627894,1353.4845922,46.510247905717,8.475487132342,-4.27
2022/02/09T17:57:22.147238,-146.191095151,-84.4729285948,1355.0323584999999,46.510220347864,8.475457065909,-4.06
2022/02/09T17:57:27.249041,-145.064385261,-81.8533215909,1351.7181366,46.51024377751,8.475472196209,-4.05
