Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/02/09T17:47:22.034807,-90.2623314261,-92.6587421105,1325.89761142,46.51014060905871,8.476184766573098,-4.119261083743843,-3.93694862374,relocated
2022/02/09T17:47:30.201899,-145.719626439,-81.7313346639,1350.02919396,46.51024549733543,8.475464154916613, ,-4.23005622888,relocated
2022/02/09T17:47:30.743019,-127.654945811,-63.356955589,1345.28725219,46.51040862343565,8.475702664681009, ,-4.48304506146,relocated
2022/02/09T17:47:30.963549,-145.30077975,-82.1125971371,1351.77489525,46.51024201851226,8.475469546325256,-4.06483931503636,-3.95794162629,relocated
2022/02/09T17:47:34.202058,-145.086992992,-81.9473064311,1350.82665824,46.51024347967641,8.475472359831702,-4.385740089139104,-4.20398946858,relocated
2022/02/09T17:47:37.441178,-145.555034321,-83.0397086953,1351.41412536,46.51023370945504,8.475466074237012,-4.479570724841661,-4.2708264997,relocated
2022/02/09T17:47:37.588602,-144.380232969,-79.595662471,1349.06456113,46.51026454794866,8.475481972028405,-3.9616256157635474,-4.01508672322,relocated
2022/02/09T17:47:38.237094,-142.820893236,-79.8165275617,1347.51615903,46.51026237566677,8.475502248843016, ,-4.19444499231,relocated
2022/02/09T17:47:38.841662,-140.124495473,-79.3095291794,1351.80711616,46.51026661639125,8.475537465575348,-4.077975604034718,-4.04122387999,relocated
2022/02/09T17:47:40.762508,-148.615391823,-80.5891202312,1343.38600359,46.51025611419394,8.475426624323134,-4.381986863711002,-4.03863918104,relocated
2022/02/09T17:47:43.205408,-140.994120431,-81.8810382129,1353.1242628,46.510243589746075,8.475525693623624,-4.303169129720855,-4.0838175438,relocated
2022/02/09T17:47:44.598221,-155.977985841,-106.719074722,1351.76106985,46.51002195650921,8.475326208328708,-4.2130917194464,-4.02216516178,relocated
2022/02/09T17:47:44.964048,-144.147999706,-80.3122671876,1351.15788486,46.51025807502892,8.475484874567591,-4.216844944874502,-4.13054095182,relocated
2022/02/09T17:47:46.021783,-150.367530656,-85.2524100459,1354.30402938,46.51021437912093,8.47540299661503,-4.209338494018297,-3.88991528423,relocated
2022/02/09T17:47:50.789653,-145.946648102,-85.0254822448,1352.28118554,46.51021589448882,8.475460630605449,-3.835892563922121,-3.78981231061,relocated
2022/02/09T17:47:53.675835,-120.726205427,-102.51788792,1362.86451542,46.51005555757659,8.475786192339195, ,-3.51682823217,relocated
2022/02/09T17:47:53.847591,-143.247264837,-80.0053619022,1350.52824373,46.510260728407516,8.475496662078811,-4.318182031433263,-4.19019012733,relocated
2022/02/09T17:47:56.898435,-144.378690709,-80.3736757706,1351.40122867,46.51025755013595,8.475481858592648,-4.269390100867934,-4.17235679796,relocated
2022/02/09T17:47:58.599786,-146.712232058,-82.9025526859,1350.22294803,46.51023507060037,8.475451013088673, ,-4.05666667795,manuallyRelocated
2022/02/09T17:48:00.055941,-139.440806277,-77.8374975284,1348.13943923,46.510279775066316,8.475546625475845,-4.355714285714286,-4.17414830653,relocated
2022/02/09T17:48:02.271751,-146.956789881,-85.7435940329,1354.43226693,46.510209555680696,8.47544734722961,-4.001034482758621,-3.94172593786,relocated
2022/02/09T17:48:05.199979,-136.605261508,-89.0722130225,1348.18083626,46.51017838376288,8.475581632831528,-4.108001407459536,-4.18300662447,relocated
2022/02/09T17:48:05.957908,-140.244235588,-79.3292435624,1349.7842233,46.51026645289571,8.47553590185678, ,-4.31478450718,relocated
2022/02/09T17:48:07.911756,-143.99087189,-84.30684065,1346.93396944,46.510222125037636,8.475486233255847,-4.318182031433263,-4.21730904347,relocated
2022/02/09T17:48:13.809352,-145.509731602,-82.9616281459,1348.24102445,46.5102344057636,8.475466677335552,-3.670750645085621,-4.08205770439,relocated
2022/02/09T17:48:13.966115,-120.514742097,-92.8008365825,1363.9029939,46.510142935792494,8.475790620686109,-4.258130424583627,-4.37373528361,relocated
2022/02/09T17:48:15.815405,-146.684854639,-79.8058606113,1351.69559923,46.51026293168017,8.47545191165014,-4.1230143091719444,-4.12188241741,relocated
2022/02/09T17:48:16.567214,-138.748058757,-76.5109831611,1351.9215385,46.51029162523599,8.475555879624379,-4.100494956603331,-4.05541693824,relocated
2022/02/09T17:48:19.332865,-121.19481846,-76.1314752102,1359.21341615,46.51029295366106,8.475784630227544,-4.072345765892564,-4.24419652946,relocated
2022/02/09T17:48:19.973686,-143.740375608,-79.541721775,1349.97680872,46.51026495726725,8.475490317543137,-4.280649777152241,-4.09928497382,relocated
2022/02/09T17:48:22.069866,-147.987157896,-82.9524921709,1353.36128125,46.510234783392484,8.47543440385866,-3.972885292047854,-3.95456318581,relocated
2022/02/09T17:48:22.308175,-146.045331558,-82.8795650564,1352.83407941,46.510235208471606,8.475459714452292,-4.100494956603331,-4.03780547003,relocated
2022/02/09T17:48:24.446644,-139.184172546,-77.2603740619,1347.28895156,46.51028493551777,8.475550068113899,-4.171806239737275,-4.09777911663,relocated
2022/02/09T17:48:27.294759,-161.981598405,-89.3577886041,1338.4675649,46.51017882898739,8.475250979200258, ,-3.9914159916,relocated
2022/02/09T17:48:27.646345,-145.698928822,-82.2884712507,1352.22543147,46.510240483965234,8.475464329037276,-3.957872390335445,-4.05842716612,relocated
2022/02/09T17:48:28.125849,-143.484149794,-63.3913331317,1335.50827535,46.51041019383355,8.475496433407868,-4.047949800609899,-4.04811899355,relocated
2022/02/09T17:48:29.694764,-145.691228558,-81.8927469118,1351.42506958,46.510244042362,8.475464497339209,-4.216844944874502,-4.0633297717,relocated
2022/02/09T17:48:29.950758,-149.72806084,-82.4633258685,1353.34593332,46.51023939025248,8.475411807558526,-3.8677949800609905,-3.77196132336,relocated
2022/02/09T17:48:30.958017,-146.172217017,-83.1679165478,1350.99180399,46.51023262951682,8.47545801143302,-4.220598170302605,-4.06080830525,relocated
2022/02/09T17:48:32.568356,-145.829527859,-82.7888707242,1351.316705,46.510235998302534,8.475462541295665,-4.025430448041286,-4.10489680342,relocated
2022/02/09T17:48:36.255053,-145.983765764,-82.9964920258,1351.39092339,46.51023414913159,8.475460496155454,-3.8940675580577064,-4.18932175013,relocated
2022/02/09T17:48:36.956780,-148.030850995,-85.6933826845,1352.0783016,46.51021013450675,8.475433362596073,-3.803990147783252,-3.8369936393,relocated
2022/02/09T17:48:38.271080,-146.493769164,-80.2783490457,1352.86467982,46.51025865925141,8.475454319981854,-4.059209476894206,-3.89327163605,relocated
2022/02/09T17:48:39.557735,-145.978247598,-82.8416325689,1352.43501864,46.510235541615735,8.475460594883717,-4.0029110954726725,-4.00838114426,relocated
2022/02/09T17:48:42.511967,-143.497885754,-80.4146283103,1352.32181332,46.510257077270914,8.475493326840892,-4.179312690593479,-4.17888570821,relocated
2022/02/09T17:48:45.024423,-150.195363114,-89.5454661367,1349.50608918,46.51017574243123,8.475404499816882,-3.972885292047854,-3.8701182806,relocated
2022/02/09T17:48:45.843077,-128.597124964,-70.1829796092,1354.01950637,46.510347338293215,8.475689216125787, ,-4.41472384716,relocated
2022/02/09T17:48:47.757115,-143.425543615,-78.1604637982,1347.7238583,46.510277343573186,8.475494656570469,-4.381986863711002,-4.15478879339,relocated
2022/02/09T17:48:48.943283,-147.117712063,-85.8341629749,1355.14013582,46.51020876029451,8.47544523526652, ,-3.94283632611,relocated
2022/02/09T17:48:49.343694,-143.666280393,-80.0620275186,1351.34337443,46.51026026867324,8.475491193523506,-4.288156228008445,-4.19241999363,relocated
2022/02/09T17:48:51.763260,-148.849368047,-85.9091381451,1354.70357804,46.510208291621765,8.47542266226671,-4.079852216748769,-3.85258525281,relocated
2022/02/09T17:48:52.744684,-115.969572852,-69.8182130293,1345.11433304,46.51034911630692,8.475853789598734, ,-4.64684254652,relocated
2022/02/09T17:48:53.672483,-149.055483202,-86.0043263795,1354.21364071,46.510207459819384,8.475419960528392,-4.160546563452968,-4.00333095103,relocated
2022/02/09T17:48:58.442648,-152.775305323,-92.9162686009,1355.39181801,46.510145730428945,8.475370309154595,-4.276896551724138,-3.84743195103,relocated
2022/02/09T17:48:59.175768,-143.705109657,-79.3999165202,1348.91764993,46.51026622837932,8.475490801217289,-4.2731433262960365,-4.16190450706,relocated
2022/02/09T17:49:00.522829,-146.91347095,-85.0307275408,1352.68153014,46.51021596229368,8.475448033999252,-3.931599812338729,-3.87578351221,relocated
2022/02/09T17:49:01.336418,-146.524294592,-78.7030666507,1346.02242715,46.510272830911404,8.475454192286717, ,-4.07202899543,relocated
2022/02/09T17:49:05.917414,-134.666959097,-68.5281456712,1342.25835159,46.51036294243483,8.47561042099115, ,-4.35931184786,relocated
2022/02/09T17:49:08.714263,-132.908230566,-77.2691173177,1349.96909249,46.51028411141463,8.475631830171316,-3.331083743842365,-3.54460512765,relocated
2022/02/09T17:49:10.672724,-147.504658541,-82.5908816474,1349.11310483,46.51023797783069,8.475440751379564,-4.0967417311752286,-3.99336242077,relocated
2022/02/09T17:49:14.188345,-117.807789037,-92.1736279253,1365.96197518,46.51014825600105,8.475825995193526,-4.280649777152241,-4.37045292845,relocated
2022/02/09T17:49:15.466061,-130.576857225,-100.97900139,1350.19504079,46.51007056812623,8.475658121162187,-4.066715927750411,-3.90662798833,relocated
2022/02/09T17:49:16.934875,-143.647179203,-79.3691632719,1349.56775717,46.51026649824274,8.475491561342237, ,-3.96075103466,relocated
2022/02/09T17:49:17.887116,-148.618128531,-86.0601415189,1353.9827776,46.510206905748674,8.475425648738558,-4.139903823598406,-4.00471741313,relocated
2022/02/09T17:49:29.796884,-142.837639424,-77.6265846184,1351.46376713,46.51028207658687,8.475502408348042,-4.194325592305889,-4.16266701493,relocated
2022/02/09T17:49:31.313993,-145.676470452,-80.9177289048,1349.89936488,46.510252810420226,8.475464857186525, ,-4.11184626159,relocated
2022/02/09T17:49:35.279116,-150.138086814,-84.9020045017,1347.02444483,46.51021750224835,8.475406044872297, ,-3.99541235189,relocated
2022/02/09T17:49:39.379449,-144.964598926,-81.4364663657,1351.98581353,46.51024806027493,8.475474042520334,-4.269390100867934,-4.10083067203,relocated
2022/02/09T17:49:39.948210,-144.772110687,-81.4270831837,1353.42006718,46.510248122081265,8.47547655212176,-3.875301430917195,-4.16413259115,relocated
2022/02/09T17:49:46.627649,-145.193058615,-81.8708853894,1352.08341814,46.51024417992487,8.475470991379442,-4.1230143091719444,-4.09137401428,relocated
2022/02/09T17:49:50.976989,-143.103490248,-62.3898771594,1336.3983267,46.51041915668554,8.475501565212255,-4.1980788177339905,-3.80805808321,relocated
2022/02/09T17:49:53.064911,-145.866818395,-83.4665114807,1353.07037634,46.510229907823,8.475461939126351,-3.9803917429040587,-3.97095566065,relocated
2022/02/09T17:49:53.493621,-139.092187637,-76.6999738755,1347.55514908,46.51028996533741,8.475551363017496,-4.396999765423411,-4.17217354607,relocated
2022/02/09T17:49:54.018550,-146.908624864,-99.9368668107,1353.63635627,46.510081883824284,8.475445531377673,-4.385740089139104,-4.00417605199,relocated
2022/02/09T17:49:55.584560,-146.055660633,-84.7608889129,1352.58816235,46.51021828747582,8.475459255989923,-3.83401595120807,-3.8087810476,relocated
2022/02/09T17:49:57.119247,-146.346631209,-79.2624430745,1349.35157244,46.510267778963176,8.475456411170622, ,-4.67570314764,relocated
2022/02/09T17:49:57.327388,-145.722777015,-82.3280256568,1351.18950074,46.510240130809706,8.475464011355353,-4.216844944874502,-4.29787752325,relocated
2022/02/09T17:49:58.122164,-114.930379057,-97.652618585,1365.1972982,46.5100986311957,8.475862538398177,-4.237487684729064,-4.07489112949,relocated
2022/02/09T17:49:58.622447,-147.001455266,-85.8009081197,1354.67791596,46.51020904550768,8.475446755505194,-3.972885292047854,-3.89378439184,relocated
2022/02/09T17:50:00.308977,-140.129836002,-78.1030837092,1348.75391739,46.51027746818495,8.475537603167265,-4.153040112596763,-4.04197217995,relocated
2022/02/09T17:50:18.465581,-151.839661249,-75.9312379362,1351.25257397,46.51029839576099,8.475385421605658,-3.3460966455547743,-3.94695789794,relocated
2022/02/09T17:50:20.707913,-150.559766814,-86.7666386074,1346.95238058,46.510200780294404,8.475400230249466,-4.205585268590195,-4.14659805249,relocated
2022/02/09T17:50:23.805853,-138.292394277,-71.3692687681,1343.07545767,46.51033781813368,8.475562699695947,-4.381986863711002,-4.29799985507,relocated
2022/02/09T17:50:28.411323,-142.97957011,-79.5622980096,1350.39935392,46.510264681846536,8.475500225859989,-3.9391062631949336,-4.11905377093,relocated
2022/02/09T17:50:32.935090,-144.431594732,-80.5546721975,1350.25026837,46.5102559281652,8.47548113800245,-4.299415904292752,-4.21056779859,relocated
2022/02/09T17:50:46.785957,-141.862472202,-81.4889059545,1343.11710706,46.51024721813553,8.47551444650901,-4.404506216279616,-3.91806281624,relocated
2022/02/09T17:50:48.179520,-145.225611365,-82.5993635377,1353.3165178,46.510237631505944,8.475470442092044,-4.119261083743843,-4.14550026866,relocated
2022/02/09T17:50:49.384718,-148.240137229,-72.2431217398,1346.96038426,46.51033114108139,8.475432950412491,-4.3782336382829,-4.98029492762,relocated
2022/02/09T17:50:55.698196,-124.129188926,-75.5307588651,1335.81836614,46.51029870122098,8.475746500590143,-4.194325592305889,-4.13636290306,relocated
2022/02/09T17:50:57.519965,-145.148419882,-82.613065942,1353.52295655,46.51023749912179,8.475471445420208,-3.8677949800609905,-4.10399114915,relocated
2022/02/09T17:50:58.960353,-128.605807154,-80.0620205845,1336.85283382,46.51025847570887,8.475687399091846,-4.171806239737275,-4.33856424842,relocated
2022/02/09T17:51:00.745974,-142.722379709,-81.3712204249,1355.53440682,46.51024838135788,8.475503266022372,-4.209338494018297,-4.14942335528,relocated
2022/02/09T17:51:01.125597,-141.336734225,-79.1752058988,1350.36442623,46.51026796840403,8.47552169538443,-4.001034482758621,-4.03405545513,relocated
2022/02/09T17:51:01.255948,-163.460628834,-92.3148428235,1347.85237608,46.510152408410136,8.475231203097277,-3.75144499178982,-3.85638770767,relocated
2022/02/09T17:51:07.691445,-137.191507434,-100.722208353,1356.02450242,46.51007366535587,8.475571990917262,-4.051703026038002,-3.6969759691,relocated
2022/02/09T17:51:09.891075,-146.53121906,-84.5159348666,1352.45591333,46.51022054728774,8.475453102555962,-4.209338494018297,-4.13970578088,relocated
2022/02/09T17:51:10.523342,-108.645969598,-102.351794744,1364.73625286,46.510055615629405,8.475943602151835, ,-4.21174776774,relocated
2022/02/09T17:51:10.547763,-122.830405626,-71.656520117,1343.27914383,46.510333396382244,8.475764089566725,-4.310675580577059,-4.12800041154,relocated
2022/02/09T17:51:10.806875,-107.424906414,-95.7847126068,1360.18228933,46.510114539271854,8.475960640341874, ,-4.33318049788,relocated
2022/02/09T17:51:11.612324,-142.87647686,-61.6702311184,1336.03671102,46.510425602720886,8.475504646578772,-4.2130917194464,-3.94251275289,relocated
2022/02/09T17:51:14.198475,-143.642398097,-79.9918285823,1350.6821288,46.5102608971309,8.47549151663299,-3.560030494956604,-3.67416118002,relocated
2022/02/09T17:51:15.149314,-131.010183874,-76.3607852369,1355.41257711,46.51029205715484,8.475656715290894,-4.303169129720855,-4.45970024484,relocated
2022/02/09T17:51:20.593059,-143.927380597,-80.8391092395,1351.80265763,46.51025331008441,8.475487658214023, ,-4.0813020898,relocated
2022/02/09T17:51:22.261087,-127.101030762,-73.487288255,1354.5992334,46.51031742904126,8.475708129878237,-3.4774595355383537,-3.42002314673,manuallyRelocated
2022/02/09T17:51:23.833832,-147.18851332,-100.58283431,1366.47463221,46.51007610926564,8.475441776015053, ,-3.88439538612,relocated
2022/02/09T17:51:25.704154,-138.213379324,-64.9755821249,1338.73656397,46.51039531796035,8.475564829086927, ,-4.25515505984,relocated
2022/02/09T17:51:26.914134,-140.612266599,-103.506535592,1353.18907656,46.51004902685688,8.475526945554877,-4.269390100867934,-3.87632831627,relocated
2022/02/09T17:51:36.136776,-144.527714342,-71.6972825454,1336.2856647,46.51033560747597,8.475481408101107,-3.901574008913911,-3.62520664716,relocated
2022/02/09T17:51:36.322990,-143.064221717,-85.5037622664,1361.60393582,46.51021125170698,8.475498102139968, ,-3.84919617325,relocated
2022/02/09T17:51:36.585390,-138.922675588,-77.5876318186,1349.43021493,46.51028196123439,8.475553418930952,-4.012294159042928,-4.0332157107,relocated
2022/02/09T17:51:41.546822,-139.597765234,-77.9818353573,1350.90118383,46.51027849597575,8.475544556238745, ,-4.27465764112,relocated
2022/02/09T17:51:44.811328,-144.764164755,-81.1180374611,1351.80752403,46.510250900629295,8.475476708563978,-4.216844944874502,-4.10717186986,relocated
2022/02/09T17:51:49.889045,-146.839075414,-85.6258233037,1354.76260457,46.510210601082704,8.475448901143881,-3.954119164907343,-3.92350924832,relocated
2022/02/09T17:51:50.408391,-161.792268047,-89.1120642495,1338.3201301,46.51018101670796,8.47525348806074,-4.288156228008445,-3.99522484793,relocated
2022/02/09T17:51:55.270999,-150.187663937,-83.4812847505,1337.09672939,46.51023028529835,8.475405641822286, ,-4.00136826114,relocated
2022/02/09T17:51:55.468583,-142.756951184,-79.3580681605,1347.68400784,46.5102664918612,8.475503160832945,-4.318182031433263,-4.16714332422,relocated
2022/02/09T17:51:56.596562,-147.500976302,-85.2027456604,1353.51030129,46.51021448500907,8.475440350508931,-3.858411916490735,-3.83590505231,relocated
2022/02/09T17:52:00.410518,-149.101792915,-84.7853216154,1353.42987764,46.51021842989993,8.475419566902717,-4.136150598170303,-3.99920670022,relocated
2022/02/09T17:52:02.806458,-153.018757929,-70.0634385131,1350.42380165,46.510351315538124,8.475371070165908,-4.186819141449684,-3.82618100739,relocated
2022/02/09T17:52:03.183931,-141.851570007,-79.8871273356,1354.37189024,46.51026162678153,8.475514866228192,-4.318182031433263,-4.17182635203,relocated
2022/02/09T17:52:03.307424,-148.991815122,-85.3248903296,1348.85935553,46.51021356260013,8.475420906028255,-4.100494956603331,-3.94238186384,relocated
2022/02/09T17:52:06.604316,-130.638631672,-73.7779373928,1354.54315041,46.51031524507323,8.475662000432596,-4.008540933614826,-4.01590150602,relocated
2022/02/09T17:52:13.618368,-131.078138309,-75.6243568739,1354.8938389,46.510298689172515,8.475655956683267,-4.310675580577059,-4.29154119362,relocated
2022/02/09T17:52:14.569076,-144.954725358,-83.5775185713,1355.17094739,46.51022880134655,8.475473803134147,-4.314428806005161,-4.12190714434,relocated
2022/02/09T17:52:14.606075,-147.003660596,-85.919881772,1354.62120774,46.51020797561164,8.475446706284414, ,-4.07742971614,relocated
2022/02/09T17:52:14.713227,-143.59154939,-80.036709337,1351.57644257,46.51026048756989,8.475492171518704, ,-4.20056319525,relocated
2022/02/09T17:52:17.798259,-145.506188711,-80.7117155786,1350.01527745,46.51025464325848,8.475467111102855, ,-4.09058131151,relocated
2022/02/09T17:52:23.559309,-146.879511177,-80.0030176687,1351.48920349,46.51026118138124,8.475449341687685,-3.9785151301900075,-4.00925832616,relocated
2022/02/09T17:52:27.044235,-144.772591922,-79.1711474067,1351.12380558,46.510268413426616,8.475476933802119,-3.7589514426460244,-3.86703626745,relocated
2022/02/09T17:52:28.570834,-139.982997704,-79.3279069356,1351.52138874,46.51026643421177,8.475539305797554,-4.006664320900775,-3.99781025837,relocated
2022/02/09T17:52:33.611265,-142.436000179,-78.796187402,1350.22222967,46.510271508234624,8.475507439352345,-4.2731433262960365,-4.11535327034,relocated
2022/02/09T17:52:34.919576,-129.450979088,-72.1210383876,1354.19395601,46.51033000733554,8.475677758423855,-4.019800609899132,-4.0068075423,relocated
2022/02/09T17:52:36.867424,-145.696969606,-81.7204280042,1352.56269796,46.51024559324745,8.475464452404017,-4.006664320900775,-3.9100093615,relocated
2022/02/09T17:52:39.218795,-146.054241573,-85.2003068018,1353.31755349,46.510214334965426,8.475459198961348,-3.8114965986394562,-4.10511260979,relocated
2022/02/09T17:52:39.388833,-129.391813741,-68.0323462541,1353.29412433,46.51036677718393,8.475679233058516,-4.220598170302605,-4.14227609386,relocated
2022/02/09T17:52:42.201071,-143.533902745,-83.6464724581,1348.39982284,46.51022801091028,8.47549230058497,-4.029183673469388,-3.92523756996,relocated
2022/02/09T17:52:43.547517,-133.981039219,-101.689786573,1355.02401557,46.510064580350566,8.475613650043577,-4.2130917194464,-3.77665201746,relocated
2022/02/09T17:52:44.500059,-140.479588483,-85.9505273811,1357.01932977,46.51020692502704,8.475531697047908,-4.276896551724138,-4.20911832423,relocated
2022/02/09T17:52:46.336480,-143.750045503,-79.5236542821,1349.98187586,46.51026512093142,8.475490194674709,-4.284403002580343,-4.11522629259,relocated
2022/02/09T17:52:46.759971,-139.005341957,-78.0757013378,1351.01355749,46.510277581274686,8.475552258200274,-4.156793338024865,-4.10762150022,relocated
2022/02/09T17:52:48.625697,-142.435999541,-85.1318153573,1339.42162777,46.51021451824691,8.475506346829253,-4.1980788177339905,-4.02279932717,relocated
2022/02/09T17:52:54.294967,-134.189523712,-71.5094319722,1355.82324695,46.51033607222631,8.47561613009485,-4.06483931503636,-3.98428974629,relocated
2022/02/09T17:52:54.787804,-144.99275781,-59.4603492546,1332.96948321,46.510445731136805,8.475477455445342,-4.066715927750411,-4.02387754746,relocated
2022/02/09T17:52:56.681433,-142.489394508,-87.0491390228,1337.06926265,46.51019727814118,8.475505320729868, ,-3.77438591541,relocated
2022/02/09T17:53:12.774151,-143.310815085,-86.885041209,1339.15070721,46.510198852213335,8.475494647870258,-3.7852240206427403,-3.85296557469,relocated
2022/02/09T17:53:14.418703,-147.329187373,-84.9871064302,1339.90203617,46.51021640153624,8.475442623351258,-4.077975604034718,-4.07809657802,relocated
2022/02/09T17:53:15.176254,-145.024516183,-81.7080474615,1351.8654341,46.51024562454854,8.47547321514601,-4.194325592305889,-4.08777831396,relocated
2022/02/09T17:53:15.858504,-144.118026831,-89.8333128611,1342.34218651,46.51017242960358,8.475483624535654,-4.16429978888107,-3.93852471453,relocated
2022/02/09T17:53:20.234147,-145.196544814,-78.1395988866,1347.09431035,46.5102777416128,8.47547158741639,-4.014170771756979,-3.88698686993,relocated
2022/02/09T17:53:23.848865,-136.552305368,-76.7434105268,1343.92226162,46.51028926217173,8.475584435984066,-3.83401595120807,-4.32074931082,manuallyRelocated
2022/02/09T17:53:30.479030,-144.031668553,-80.1185556801,1350.48803246,46.51025980347076,8.475486423362682,-4.1980788177339905,-4.19698602103,relocated
2022/02/09T17:53:31.399181,-141.607130269,-60.1676670033,1336.78652138,46.510438967297524,8.4755214424938, ,-4.06332412205,relocated
2022/02/09T17:53:33.155974,-151.893871582,-66.4418960376,1351.2690955,46.51038375715638,8.475386348745456,-3.8903143326296044,-3.62733350053,relocated
2022/02/09T17:53:34.649009,-127.683222776,-75.7836737657,1334.84436695,46.51029684860761,8.475700154837954,-3.9297231996246778,-4.05857803847,relocated
2022/02/09T17:53:38.386574,-149.21844088,-86.5437794988,1354.7550773,46.510202627007956,8.475417744750489,-4.040443349753695,-3.87178430136,relocated
2022/02/09T17:53:40.866600,-128.471065756,-71.7228823763,1354.95026278,46.51033347233999,8.475690593450024,-3.6970232230823368,-3.7862374268,relocated
2022/02/09T17:53:41.858169,-142.889126275,-92.9407652761,1353.45464042,46.51014433475949,8.475499101619217,-4.194325592305889,-4.10312422149,relocated
2022/02/09T17:53:43.669508,-137.149225077,-72.1399107836,1337.35066013,46.51033074933261,8.475577459281856,-4.025430448041286,-4.28627581121,relocated
2022/02/09T17:53:44.057976,-127.4113228,-73.0619411801,1356.48531444,46.51032130206836,8.475704169518014,-4.173682852451326,-4.14940473279,relocated
2022/02/09T17:53:44.174194,-139.346370396,-79.7713306143,1344.46084632,46.51026236862811,8.475547522234285,-4.070469153178513,-4.00750921566,relocated
2022/02/09T17:53:44.326145,-142.055402168,-62.0869302633,1336.49785461,46.510421757087855,8.475515271929082,-4.2130917194464,-4.00576279935,relocated
2022/02/09T17:53:44.902168,-153.739795619,-82.6420937372,1339.62725661,46.51023825631267,8.475359509503464,-4.46080459770115,-4.05478573536,relocated
2022/02/09T17:53:45.848304,-139.526029092,-77.5603103193,1348.15405952,46.510282278448585,8.475545562913123,-4.0967417311752286,-4.05386820619,relocated
2022/02/09T17:53:46.031861,-152.183535494,-92.6068750962,1354.10267819,46.51014844278767,8.475378071757525, ,-3.95519383819,relocated
2022/02/09T17:53:51.496126,-147.461041794,-86.3471065668,1354.68196886,46.51020418717116,8.475440673990029,-4.186819141449684,-4.04489934077,relocated
2022/02/09T17:53:56.752477,-142.779420019,-86.1277290534,1339.03206198,46.510205600919875,8.475501701234414,-4.329441707717571,-4.20403330587,relocated
2022/02/09T17:54:00.353837,-161.822088212,-89.2985662955,1338.49530497,46.51017934273311,8.475253067495705, ,-3.86337183466,relocated
2022/02/09T17:54:00.973027,-146.314688476,-79.5492013356,1349.85644033,46.51026519592695,8.475456778045334,-3.9240933614825244,-4.2025016882,relocated
2022/02/09T17:54:02.935343,-142.418955682,-79.8152239719,1347.33506206,46.51026233958419,8.475507485484862,-4.44579169598874,-4.02434026696,relocated
2022/02/09T17:54:05.296854,-139.902409684,-77.7518239962,1349.20387632,46.510280600761156,8.475540626630117,-4.408259441707718,-4.24904647961,relocated
2022/02/09T17:54:05.537924,-140.520103098,-74.2457975456,1352.92387642,46.51031221100177,8.475533183522986,-4.2731433262960365,-3.95262469072,relocated
2022/02/09T17:54:06.288635,-141.662003067,-78.993124677,1353.5746731,46.51026964548797,8.475517489674957, ,-4.22540032891,relocated
2022/02/09T17:54:06.894036,-174.816045791,-92.7289756331,1335.7147049,46.51015003015283,8.475083191486492,-3.897820783485809,-3.76347112464,relocated
2022/02/09T17:54:14.272372,-143.9235857,-69.3574334099,1332.53366394,46.51035658145931,8.47548968085889,-4.040443349753695,-3.76140712397,relocated
2022/02/09T17:54:16.596614,-153.812144121,-87.8118065551,1352.36504599,46.51019175693372,8.475357670738148,-3.7739643443584336,-3.91974313571,manuallyRelocated
2022/02/09T17:54:21.820281,-127.360029471,-132.406212852,1368.05434623,46.50978750706829,8.475694621850145,-3.8415224020642746,-3.61213939803,relocated
2022/02/09T17:54:24.870420,-138.38221514,-82.4691113092,1340.38065635,46.51023798716166,8.475559618117249,-3.905327234342013,-4.04191227547,relocated
2022/02/09T17:54:25.283155,-149.196798098,-84.0770358106,1354.96703806,46.51022480255477,8.475418442788632, ,-4.07471564194,manuallyRelocated
2022/02/09T17:54:26.219609,-141.013875797,-78.3495561927,1348.79427374,46.510275356291984,8.47552604345625,-4.291909453436547,-4.21324206608,relocated
2022/02/09T17:54:27.158326,-140.319107426,-77.6984600669,1345.26872585,46.51028112950975,8.4755352063926,-4.3932465399953085,-4.15136550464,relocated
2022/02/09T17:54:28.246658,-129.498734276,-70.854496115,1354.4232813,46.51034140538067,8.475677354377249, ,-4.33661417014,relocated
2022/02/09T17:54:36.132154,-146.398559421,-85.8332137713,1355.11490766,46.51020868335703,8.475454604548059,-4.310675580577059,-4.11827834191,relocated
2022/02/09T17:54:36.623158,-149.110920445,-84.5669079067,1345.12597618,46.510220393934134,8.475419484155204, ,-4.07595388705,relocated
2022/02/09T17:54:38.209658,-143.698740453,-79.4588588564,1349.2217456,46.51026569750664,8.475490874101059,-4.385740089139104,-4.17969580782,relocated
2022/02/09T17:54:39.112974,-130.21315448,-71.4751603382,1352.96379843,46.51033590725356,8.475667939771656,-4.059209476894206,-4.19434867902,relocated
2022/02/09T17:54:39.916604,-142.348093097,-81.3733633388,1354.09376688,46.510248317311785,8.475508141615771,-4.404506216279616,-4.1980664223,relocated
2022/02/09T17:54:40.270842,-146.937280291,-80.275865156,1351.6002037,46.5102587340542,8.475448542122168,-3.9803917429040583,-3.95874381399,relocated
2022/02/09T17:54:40.709448,-139.16269706,-79.0570235398,1351.76872057,46.5102687733082,8.475550039364524,-4.0366901243255935,-4.04686846398,relocated
