Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/03/23T16:08:27.036879,-84.4546637443,-41.4738275186,1404.06317827,46.5106003329502,8.47626926013296, ,-4.18404956198,relocated
2022/03/23T16:08:27.874296,-77.8321398,-20.9393019977,1374.92720325,46.51078424383818,8.47635907190834, ,-4.05573874218,relocated
2022/03/23T16:08:28.439902,-89.3801373497,-36.2970577108,1397.53210507,46.51064748160967,8.476205981250608,-4.284403002580343,-4.17491602251,relocated
2022/03/23T16:08:29.077903,-25.300699328,-50.5909925834,1398.11107038,46.5105112859609,8.477038350640706, ,-3.4651948669,relocated
2022/03/23T16:08:29.151350,-82.9026113547,-28.0346394175,1382.12102539,46.51072102709791,8.476291791946737, ,-4.37813175979,relocated
2022/03/23T16:08:29.853655,-86.6159375346,-34.0484393382,1392.79496302,46.51066737782597,8.476242380098626,-4.288156228008445,-4.1206485918,relocated
2022/03/23T16:08:29.901978,-90.1494894224,-29.295030065,1379.78240543,46.51071055158924,8.476197161194575,-3.5300046915317855,-3.50395721625,relocated
2022/03/23T16:08:30.488739,-78.7217589399,-41.0313031188,1412.39660907,46.510603633115124,8.476344026638692,-4.006664320900775,-3.89047266094,relocated
2022/03/23T16:08:31.034276,-100.874957709,-11.7815127422,1368.76645746,46.51086935591703,8.476060443154685, ,-3.77780773457,relocated
2022/03/23T16:08:31.322803,-87.8840021715,-42.0479792126,1402.28899131,46.51059556624782,8.476224474599688, ,-4.25420121987,manuallyRelocated
2022/03/23T16:08:31.411797,-82.9144797424,-33.9233865051,1401.35424322,46.510668064087234,8.476290626120983,-3.1847079521463764,-3.29983005536,relocated
2022/03/23T16:08:31.530895,-85.7908551286,-37.6239079561,1407.26502194,46.51063512185192,8.476252515896531,-3.9653788411916495,-4.24789584573,relocated
2022/03/23T16:08:32.487463,-87.6152603796,-42.8284842847,1407.68929269,46.51058852469449,8.476227850837583, ,-4.46443325563,relocated
2022/03/23T16:08:33.760185,-60.5706374124,14.1430960397,1386.46901297,46.51109775247668,8.476590004909527, ,-3.6277430314,relocated
2022/03/23T16:08:33.888023,-85.2656967684,-34.2575163758,1397.65583659,46.510665337578686,8.476259936004158,-3.451186957541638,-3.69941693376,relocated
2022/03/23T16:08:35.127631,-100.580542558,-8.25011143161,1364.52441779,46.51090108439101,8.476064886372553, ,-3.06599209173,relocated
2022/03/23T16:08:35.567416,-89.3483456647,-32.7090213954,1400.05051934,46.51067975207319,8.476207013968109,-3.901574008913911,-3.99805325423,relocated
2022/03/23T16:08:35.890284,-54.5476516982,-15.4449977986,1427.95881904,46.51083090444804,8.476663381483565, ,-3.51200809765,relocated
2022/03/23T16:08:36.010350,-97.8759326638,-24.8082215911,1400.4041096,46.51075183260788,8.47609727654789,-4.108001407459536,-3.92987945565,relocated
2022/03/23T16:08:36.523562,-87.4979735167,-39.9939850465,1404.12169799,46.510614005853405,8.476229866546294,-3.683886934083979,-3.71755977918,relocated
2022/03/23T16:08:36.720150,-82.625270275,-31.6908767432,1397.12085929,46.510688109875964,8.476294777863925,-3.8002369223551495,-4.18704174333,relocated
2022/03/23T16:08:37.627366,-94.5616392933,-36.2424775618,1391.07113107,46.510648587514275,8.476138484378996,-4.303169129720855,-4.06139668142,relocated
2022/03/23T16:08:38.135644,-53.8824804666,4.60114186117,1417.61472507,46.5110111346861,8.476675500500425, ,-3.28376081406,relocated
2022/03/23T16:08:38.527023,-83.1587972653,-28.9333132034,1400.4763883,46.510712977792,8.476288302663622,-3.507485338963172,-3.72039356378,relocated
2022/03/23T16:08:43.819988,-100.514563219,-16.0408276331,1373.11025312,46.510831002140925,8.476064405541239, ,-3.47958228232,relocated
2022/03/23T16:08:45.004630,-70.3477396989,-37.5967225151,1421.26119866,46.510633532154536,8.476453717491273,-3.9691320666197516,-3.78462051124,relocated
2022/03/23T16:08:45.233448,-79.086958967,-29.4716696572,1407.8571677,46.51070765249553,8.476341259588585, ,-4.2331525915,relocated
2022/03/23T16:08:45.408125,-84.2253193225,-31.5382896946,1392.73436639,46.510689671818206,8.476273957770644, ,-4.2435299239,relocated
2022/03/23T16:08:46.322423,-94.3862533008,-35.4589264808,1413.01685673,46.510655618900856,8.47614090807825, ,-4.00927929087,relocated
2022/03/23T16:08:46.654903,-87.7038624849,-44.1629316238,1407.42226621,46.510576532064114,8.476226466590644,-4.104248182031434,-4.02900848421,relocated
2022/03/23T16:08:47.137162,-87.9072519547,-50.9886474976,1398.2979111,46.510515158352995,8.476222639384646,-4.228104621158809,-4.0819401092,relocated
2022/03/23T16:08:47.792286,-84.5403777466,-31.8789235129,1398.83651105,46.51068664655937,8.476269795520711, ,-3.95805432413,relocated
2022/03/23T16:08:48.720238,-109.921141712,-27.5565866186,1405.58585827,46.51072854492344,8.475939877534199, ,-3.73079850733,relocated
2022/03/23T16:08:49.117233,-80.0129737123,-24.0667709657,1399.73245047,46.51075637713553,8.476330125151, ,-4.16336995773,relocated
2022/03/23T16:08:49.609038,-95.0088109139,-54.0962847586,1397.98809091,46.51048805025182,8.476129584389147,-4.449544921416843,-4.08447537341,relocated
2022/03/23T16:08:49.869944,-76.3943651369,-85.6299022826,1440.65282419,46.51020220542184,8.476366668997818, ,-3.14075876285,relocated
2022/03/23T16:08:51.813763,-84.713210287,-33.688961407,1399.56865581,46.51067038629373,8.47626723213741, ,-4.28777512985,relocated
2022/03/23T16:08:51.985328,-51.0307741939,-35.1198397547,1336.16860729,46.51065349613227,8.476705793118128, ,-3.29290074433,relocated
2022/03/23T16:08:52.592798,-49.3161927435,-26.0106810542,1402.44930705,46.51073524047259,8.476729712281905,-3.70265306122449,-3.50183095817,relocated
2022/03/23T16:08:53.045209,-79.6891049845,-55.3782103033,1403.01044003,46.51047469845645,8.476328950565675, ,-4.17341948101,relocated
2022/03/23T16:08:54.436175,-76.6883067703,-15.3904196083,1392.82553359,46.51083402252168,8.476374933051135, ,-3.6027847494,relocated
2022/03/23T16:08:55.581062,-74.1097888774,-32.0218862025,1406.31009025,46.510684111544194,8.476405654521184, ,-4.02314088448,manuallyRelocated
2022/03/23T16:08:56.120526,-82.6348513801,-52.854875063,1401.81592678,46.510497745558986,8.476291007704747,-3.9165869106263203,-4.12857334079,relocated
2022/03/23T16:08:56.257993,-85.4319637907,-36.749301597,1408.34628434,46.51064294630702,8.476257342428887, ,-4.29274787023,relocated
2022/03/23T16:08:57.789481,-83.3541646464,-26.1820066235,1406.01451188,46.510737749637116,8.476286232342169, ,-4.28595552938,relocated
2022/03/23T16:08:58.092567,-88.8559647342,-35.6579522291,1402.50326333,46.510653168890194,8.476212921180776,-3.9653788411916495,-4.00769375261,relocated
2022/03/23T16:08:58.124033,-86.7100257549,-37.066706641,1403.10676018,46.51064024228173,8.476240636120238, ,-4.01563399586,relocated
2022/03/23T16:08:58.283326,-21.351549944,-53.7642436126,1407.56444222,46.51048227492604,8.477089254963085, ,-2.81122037187,relocated
2022/03/23T16:08:59.430706,-85.5842299642,-30.382944178,1390.51038132,46.510700225136645,8.476256452378074, ,-4.10583792702,relocated
2022/03/23T16:08:59.756118,-86.5031214523,-23.2156215608,1394.22799551,46.510764803953,8.476245716327034,-3.8114965986394562,-3.92391327246,relocated
2022/03/23T16:09:00.472708,-75.6570543132,-37.6997368157,1414.3103805,46.510633235779636,8.476384528248117,-3.845275627492377,-3.60299713877,relocated
2022/03/23T16:09:00.854060,-86.2622150198,-38.5235421524,1398.76572835,46.51062708418482,8.47624621852421,-3.4230377668308707,-3.45645768778,relocated
2022/03/23T16:09:01.793289,-66.9764599788,-25.2592048677,1390.69589665,46.51074409880104,8.476499759542683, ,-3.9368838052,relocated
2022/03/23T16:09:03.210615,-74.8466844815,-9.80929034692,1394.53436154,46.51088400504702,8.476399887902152,-3.931599812338729,-3.80410776043,relocated
2022/03/23T16:09:03.886458,-79.8492109663,-59.3960013659,1408.55892751,46.510438579285726,8.476326173442668, ,-4.07687322416,relocated
2022/03/23T16:09:03.902139,-92.5558135513,-36.1055342201,1407.1276793,46.510649583921165,8.476164642847241,-3.875301430917195,-3.63661120684,relocated
2022/03/23T16:09:04.016608,-75.370209231,-32.8826325614,1407.63780108,46.51067652932907,8.476389094116534, ,-4.11176429369,relocated
2022/03/23T16:09:04.251141,-83.8998435857,-36.9641373871,1399.83906721,46.5106408299798,8.476277264575106, ,-4.18742107705,relocated
2022/03/23T16:09:04.519207,-88.7949004089,-34.7377294695,1400.84584016,46.51066143853893,8.476213874972391,-4.070469153178513,-4.24170757776,relocated
2022/03/23T16:09:05.210355,-73.6250776846,-33.2098373602,1409.35537012,46.510673378923265,8.476411773806054,-3.147175697865354,-3.37943264175,relocated
2022/03/23T16:09:05.933170,-92.4606679593,-26.6673692414,1384.40647003,46.51073446271932,8.4761675043167,-4.074222378606615,-4.01831476942,relocated
2022/03/23T16:09:06.021941,-80.8784095815,-26.7429708066,1401.39684267,46.51073240846826,8.476318389354756, ,-4.12709830453,relocated
2022/03/23T16:09:06.044447,-91.6737197748,-53.5685075446,1366.6971867,46.510492394682096,8.476173119708305, ,-4.09657110387,relocated
2022/03/23T16:09:06.303355,-97.2292224373,-20.0218886291,1375.25537014,46.51079480293358,8.476106522087425,-3.3536030964109784,-3.36263694012,relocated
2022/03/23T16:09:07.312524,-73.5598893503,-31.4954895802,1407.84513556,46.51068879112147,8.476412918210142,-3.672627257799672,-3.81609130183,relocated
2022/03/23T16:09:07.856195,-82.983522371,-34.5800229118,1397.48280316,46.510662165206256,8.47628961283348,-3.4774595355383537,-3.78632474266,relocated
2022/03/23T16:09:08.557518,-70.1979854892,-36.139355885,1406.85043792,46.510646620239804,8.47645591713722, ,-4.0066633296,relocated
2022/03/23T16:09:09.077625,-82.4203251001,-44.7885748346,1408.84600734,46.510570276363495,8.4762951934464,-4.059209476894206,-3.99905349444,relocated
2022/03/23T16:09:09.519715,-83.7440077112,-33.2851474368,1399.11877018,46.51067390315916,8.476279928508026,-4.194325592305889,-3.916483454,relocated
2022/03/23T16:09:10.678488,-92.4392789692,-42.8504408457,1399.37976932,46.51058889929652,8.476164997863576, ,-4.08001408066,relocated
2022/03/23T16:09:11.200041,-85.5051685194,-25.1265336236,1400.05949729,46.51074749809695,8.47625838959393, ,-4.15765095695,relocated
2022/03/23T16:09:11.690100,-79.1593609407,-36.9404039791,1399.62380164,46.510640479547774,8.47633902813107,-3.875301430917195,-3.98884712548,relocated
2022/03/23T16:09:11.922535,-82.8714773826,-33.2264073968,1399.4594329,46.51067432779996,8.476291306109966, ,-4.17520961236,relocated
2022/03/23T16:09:11.966655,-51.4637648305,-12.2215555189,1380.31260537,46.51085952235249,8.476704106172832, ,-3.61249272054,relocated
2022/03/23T16:09:13.374860,-84.3355119333,-35.6671481284,1418.3327501,46.510652551646004,8.476271815270014, ,-4.45530742163,relocated
2022/03/23T16:09:14.032983,-84.0068876194,-41.3770077712,1396.90422076,46.510601149150055,8.476275109249372, ,-4.16349298725,relocated
2022/03/23T16:09:14.191890,-82.442010366,-44.8868921139,1408.65319639,46.51056939455834,8.476294893957458,-4.216844944874502,-4.03577348153,relocated
2022/03/23T16:09:14.363021,-87.1369236819,-34.7510059121,1392.16125888,46.510661120205384,8.476235471491954,-3.20722730471499,-3.26732135654,relocated
2022/03/23T16:09:15.163615,-79.7798763706,-53.9469786961,1406.48606926,46.51048758361413,8.476328015170123,-4.1380272108843545,-3.9241905384,relocated
2022/03/23T16:09:16.924439,-87.1436685575,-34.3116366878,1393.01625666,46.51066507322452,8.476235459456936, ,-3.96133569713,relocated
2022/03/23T16:09:16.978155,-63.7887565389,-14.5818193612,1397.53763825,46.51083976208001,8.476543130487837, ,-3.47042513454,relocated
2022/03/23T16:09:17.782245,-28.4618189159,-70.9387334967,1394.65257624,46.51032863726429,8.476993658867636, ,-3.39308411981,relocated
2022/03/23T16:09:18.114508,-88.7791161,-36.2131166128,1397.25293996,46.51064816510659,8.476213825831708,-4.104248182031434,-3.95239078691,relocated
2022/03/23T16:09:18.310368,-82.547734262,-30.0925299095,1396.14334711,46.51070247730422,8.476296063209032,-3.796483696927047,-3.95202074283,relocated
2022/03/23T16:09:18.415602,-90.0598543223,-28.5379953598,1385.62877195,46.5107173514775,8.476198460389543, ,-4.4129632876,relocated
2022/03/23T16:09:18.609521,-82.3381385625,-24.7777990847,1391.99030136,46.51075025660625,8.476299708763776,-4.010417546328877,-3.96340995525,relocated
2022/03/23T16:09:18.741101,-72.1222566197,-37.6737781322,1414.73795999,46.51063304886336,8.476430584501726, ,-4.40317366056,relocated
2022/03/23T16:09:19.141912,-87.8474912993,-40.2109959235,1403.21577071,46.51061209527094,8.476225275453809, ,-4.29604230785,relocated
2022/03/23T16:09:19.453444,-91.239691522,-21.7822407329,1415.6579236,46.51077826454946,8.476184258263997, ,-3.98548188296,relocated
2022/03/23T16:09:20.274057,-86.2593880604,-36.875275983,1401.04714219,46.510641910159976,8.476246539698803, ,-4.17862481429,relocated
2022/03/23T16:09:20.630143,-84.320103495,-34.302775221,1399.81114085,46.51066481843885,8.476272247872268,-4.055456251466104,-4.10462272359,relocated
2022/03/23T16:09:21.631502,-96.9374857619,-37.1957471645,1385.70560544,46.51064029451226,8.476107366471963, ,-4.23075306009,relocated
2022/03/23T16:09:21.800539,-89.843956864,-25.8556405739,1390.5932138,46.510741454084695,8.47620173606145,-3.9916514191883654,-4.0240730208,relocated
2022/03/23T16:09:22.678003,-81.7467362867,-43.4761042087,1406.17119013,46.51058200115228,8.476304194675233,-4.318182031433263,-4.22045243782,relocated
2022/03/23T16:09:23.003128,-85.959087642,-37.0448719416,1398.27538082,46.51064034840831,8.47625042234978,-4.299415904292752,-4.19020205544,relocated
2022/03/23T16:09:23.510523,-91.7941092317,-28.5378519563,1403.84029036,46.510717562631854,8.476175869464756, ,-4.23103709673,relocated
2022/03/23T16:09:26.102387,-28.7484916187,-55.4596780066,1393.9265707,46.510467902566994,8.476992592488857, ,-3.43160745719,relocated
2022/03/23T16:09:26.514899,-93.6078411876,-52.1951556641,1397.33897697,46.510504983826394,8.476148163687762, ,-4.72809415615,relocated
2022/03/23T16:09:26.646154,-89.2192740487,-43.4551500503,1402.5651853,46.51058307771001,8.476206844763217,-4.179312690593479,-4.03013188414,relocated
2022/03/23T16:09:26.747866,-76.4917949174,-30.2876531483,1404.24791897,46.510700003453266,8.476374928487687, ,-4.29668804567,relocated
2022/03/23T16:09:26.913910,-183.489573994,-42.8861606949,1390.06529559,46.5105993986475,8.474978778206872, ,-2.88255804063,relocated
2022/03/23T16:09:28.089991,-89.8549074328,-42.2536457136,1400.21636932,46.510593960161486,8.476198770245896,-3.575043396669013,-3.5174226949,relocated
2022/03/23T16:09:29.213616,-82.3465181832,-33.1906382698,1392.27174539,46.510674585672916,8.476298150261668, ,-4.22726960907,relocated
2022/03/23T16:09:29.762757,-82.3533475793,-32.9717293319,1398.287032,46.51067655672238,8.476298100037864, ,-4.14606918904,relocated
2022/03/23T16:09:29.993385,-84.5512510373,-34.8223795502,1401.65456081,46.51066017254883,8.47626914725835, ,-4.31427556217,relocated
2022/03/23T16:09:30.674500,-91.3346973261,-55.2966077996,1411.12084611,46.51047681919845,8.476177246485442, ,-4.18425258827,relocated
2022/03/23T16:09:31.444000,-70.3460897574,-46.8976064317,1410.90842588,46.51054987012188,8.47645213459484, ,-3.88619872303,relocated
2022/03/23T16:09:31.667951,-75.2066171124,-28.5038718969,1403.59696035,46.510715895238576,8.47639197916537, ,-4.04355129148,relocated
2022/03/23T16:09:32.216190,-79.6408651491,-48.4342165128,1415.48022819,46.51053715516987,8.476330777541678, ,-4.09847091499,relocated
2022/03/23T16:09:32.287920,-80.797734241,-48.9281351988,1408.49602765,46.51053283884048,8.476315610889584, ,-4.4146515121,manuallyRelocated
2022/03/23T16:09:32.868431,-82.6440298137,-41.7363085519,1408.20006141,46.51059775743457,8.47629280473621,-4.194325592305889,-3.97384255291,relocated
2022/03/23T16:09:36.453387,-83.520660119,-39.0018511503,1401.34692354,46.51062245630514,8.476281853821877, ,-4.09233515174,relocated
2022/03/23T16:09:38.074655,-88.5421226155,-35.9021800262,1406.30781309,46.51065093553031,8.476216968532563,-4.0029110954726725,-3.92692061476,relocated
2022/03/23T16:09:38.321636,-82.407993165,-34.2913351991,1398.53772669,46.510664693652764,8.476297160808507,-4.059209476894206,-4.15316916987,relocated
2022/03/23T16:09:38.501765,-84.695862558,-58.4560813899,1437.80080445,46.51044761597258,8.476263197956229, ,-3.59853140079,relocated
2022/03/23T16:09:38.603335,-75.1099842327,-45.7390136616,1397.81521546,46.510560855579605,8.47639026754956, ,-4.05782400789,relocated
2022/03/23T16:09:38.661972,-83.7563113519,-37.7764020364,1409.0858195,46.51063350856179,8.476278996185547,-3.342343420126672,-3.44303296421,relocated
2022/03/23T16:09:40.179242,-83.0720402221,-35.9555462858,1395.46264717,46.51064980274812,8.476288222290032,-3.5262514661036835,-3.69444895844,relocated
2022/03/23T16:09:40.482464,-82.9052358744,-74.9714153885,1433.27678744,46.510298849612276,8.476283680328208, ,-4.12782947017,relocated
2022/03/23T16:09:40.817470,-70.5547305134,-37.5396247407,1413.42917701,46.510634068813445,8.476451029282668, ,-3.7974947192,relocated
2022/03/23T16:09:40.957652,-85.6968257792,-35.4369698865,1398.50840908,46.510654780052725,8.47625411616502,-4.1980788177339905,-4.32839537727,relocated
2022/03/23T16:09:41.918714,-84.3146460296,-40.0966792857,1402.84403222,46.5106127032573,8.476271321337926,-3.9766385174759566,-3.97373966076,relocated
2022/03/23T16:09:42.658075,-83.5919748733,-10.3072359929,1357.97787906,46.5108805591435,8.476285860746346, ,-3.29093853932,relocated
2022/03/23T16:09:44.132886,-86.3420789161,-38.2790761825,1399.1495579,46.510629292687575,8.476245220230194,-4.29566267886465,-4.28833524671,relocated
2022/03/23T16:09:44.857696,-168.425762163,-33.1137821147,1444.46991021,46.51068552055918,8.475176722161738, ,-2.94565850348,relocated
2022/03/23T16:09:45.287069,-102.305938942,-40.7195229389,1400.63864089,46.51060924014939,8.476036821343373, ,-4.02017232768,relocated
2022/03/23T16:09:45.497256,-80.4940895225,-45.9300752346,1426.05522232,46.51055978305636,8.476320094914026, ,-4.18031055076,relocated
2022/03/23T16:09:46.435153,-82.8014861554,-29.2081463859,1402.58852189,46.51071046363414,8.476292910771782, ,-3.80947593687,relocated
2022/03/23T16:09:46.676781,-88.0575081102,-47.2868256741,1402.52726938,46.5105484742877,8.476221320271716, ,-4.26780785991,relocated
2022/03/23T16:09:47.050860,-89.7978470528,-40.2042799635,1392.66833248,46.510612385560655,8.476199865367589,-3.5637837203847065,-3.72254242853,relocated
2022/03/23T16:09:47.161453,-94.4880648141,-23.0268914627,1409.11396631,46.51076745417413,8.476141722481966, ,-4.00942005875,relocated
2022/03/23T16:09:47.587666,-72.0623904524,-46.7689304792,1454.50944284,46.5105512403421,8.476429804170797, ,-3.69556790142,relocated
2022/03/23T16:09:47.930576,-81.5640934956,-30.6044167887,1397.28452451,46.510697756198326,8.47630879020549, ,-4.30039028107,relocated
2022/03/23T16:09:49.323833,-88.5896280684,-42.2597034244,1388.49974872,46.51059375286816,8.476215251361829, ,-4.23490277492,relocated
2022/03/23T16:09:49.762136,-89.2043574346,-43.7062610734,1403.63981036,46.51058081744969,8.47620699602542,-3.1546821487215584,-3.12633155182,relocated
2022/03/23T16:09:50.310569,-88.2363841842,-30.8056866782,1383.20238606,46.510696736642565,8.476221825712223, ,-4.54734305271,relocated
2022/03/23T16:09:50.908711,-89.9392670685,-34.909066851,1391.87903236,46.510660031721244,8.47619893497746,-4.171806239737275,-4.11709853613,relocated
2022/03/23T16:09:51.608435,-68.5369461721,-36.6500097685,1402.37663811,46.510641828507964,8.476477468570858,-3.3911353506920014,-3.07148816571,relocated
2022/03/23T16:09:52.204100,-84.0878574162,-37.5311792323,1403.98995545,46.51063575272404,8.476274718137715,-4.100494956603331,-4.06016338454,relocated
2022/03/23T16:09:53.053534,-87.5625557598,-32.2394840161,1403.61192059,46.51068376378647,8.476230360944017,-4.1305207600281495,-4.31242543144,relocated
2022/03/23T16:09:53.120594,-74.5262456086,-30.1392878375,1403.9103538,46.51070110409137,8.476400561402533,-2.816891860192354,-2.98482057184,relocated
2022/03/23T16:09:53.611516,-85.1539623537,-34.105817309,1397.14760096,46.51066668869425,8.476261417738964,-3.8490288529204792,-4.06091141619,relocated
2022/03/23T16:09:54.695979,-93.496543578,-42.662097918,1389.69395999,46.51059071723139,8.476151254497065, ,-4.43974932597,relocated
2022/03/23T16:09:55.557137,-87.0736093927,-30.894850364,1393.97817572,46.51069579846514,8.47623696097595, ,-4.09289371698,relocated
2022/03/23T16:09:55.646628,-87.3624992536,-19.9873051461,1377.96569734,46.510793941078525,8.476235073582258, ,-3.61821831694,relocated
2022/03/23T16:09:56.319629,-92.4531787705,-10.2884386219,1384.49932081,46.51088178740483,8.476170423347394,-3.451186957541638,-3.34290737668,relocated
2022/03/23T16:09:57.965210,-84.4340351499,-33.867387125,1409.09900182,46.510668740220865,8.476270831594032, ,-4.72623459587,manuallyRelocated
2022/03/23T16:09:58.976976,-69.8244510961,-47.5400923182,1420.24655175,46.510544030867756,8.476458821449784, ,-3.96672179846,relocated
2022/03/23T16:09:59.423476,-84.2245045741,-34.2686158125,1398.93438673,46.51066511415226,8.476273499079426, ,-3.97127037152,relocated
2022/03/23T16:09:59.562979,-92.604405001,-24.3360393638,1397.82405142,46.510755452365515,8.476166035598416, ,-4.15037147298,relocated
2022/03/23T16:09:59.881199,-81.0079420727,-11.3821352269,1378.08297562,46.51087058723371,8.476319344219286, ,-3.57495334708,relocated
2022/03/23T16:10:00.717723,-83.0100312936,-38.6069907571,1403.76126381,46.510625947745076,8.47628857478792,-4.41201266713582,-4.23588709803,relocated
2022/03/23T16:10:00.781004,-83.9488085934,-34.7961814918,1398.52755559,46.510660335920484,8.476276999919058,-4.284403002580343,-4.25425209066,relocated
2022/03/23T16:10:01.637310,-115.755322491,-21.7997128089,1403.93486459,46.51078102033958,8.475864860192953, ,-3.98551914553,relocated
2022/03/23T16:10:01.875565,-86.0836340176,-35.1643165255,1405.91218196,46.51065727999336,8.476249125031917, ,-4.26416511935,relocated
2022/03/23T16:10:02.223454,-88.5367047457,-41.3582051469,1404.35721465,46.510601858527686,8.476216098882897, ,-4.30890463117,relocated
2022/03/23T16:10:03.133997,-72.225804159,-29.0269680413,1406.09403315,46.51071083598172,8.476430723860535,-3.6426014543748537,-3.61242254551,relocated
2022/03/23T16:10:03.164739,-80.8146091388,-27.6323243438,1404.49334562,46.51072440191588,8.476319067865946, ,-3.73555602507,relocated
2022/03/23T16:10:03.239446,-85.9977150841,-18.3908407928,1413.19334825,46.51080814563411,8.47625313528317, ,-3.84029885591,relocated
2022/03/23T16:10:05.872827,-84.978874977,-39.2882287009,1400.79530967,46.510620053725646,8.476262806621385,-4.089235280319024,-4.01092554212,relocated
2022/03/23T16:10:06.553069,-88.288730787,-17.0800261255,1389.53438926,46.51082020398778,8.476223509335497, ,-3.67154656377,relocated
2022/03/23T16:10:06.904911,-88.7541810868,-42.0615687468,1403.91112336,46.510595557675224,8.476213144336949,-3.507485338963172,-3.44442229522,relocated
2022/03/23T16:10:07.791367,-81.2680750706,-17.0732943883,1380.54952694,46.51081942770455,8.476314975088219,-4.085482054890923,-3.9770909026,relocated
2022/03/23T16:10:07.819690,-88.6666046792,-43.6828695727,1404.56872546,46.510580964077725,8.476214006106613, ,-4.36200804752,relocated
2022/03/23T16:10:07.910116,-86.8190336528,-44.5978654411,1409.93954722,46.51057251516997,8.476237919726843,-4.119261083743843,-3.90714283263,relocated
2022/03/23T16:10:08.079607,-80.006394263,-28.1196551026,1407.25126587,46.51071992287211,8.476329513904602, ,-4.37292613033,relocated
2022/03/23T16:10:08.133380,-81.6150163555,-39.3052437805,1404.27862451,46.510619501254816,8.47630662897572,-4.220598170302605,-4.13700032439,relocated
2022/03/23T16:10:08.223350,-88.9050742507,-30.3748911733,1385.01574674,46.5107006914619,8.476213188463396,-4.205585268590195,-4.09254217542,relocated
2022/03/23T16:10:08.398852,-134.508746106,-65.2337183097,1429.39332651,46.51039257366016,8.475613064398003, ,-3.38957123854,relocated
2022/03/23T16:10:08.439073,-85.8357157676,-34.9289053057,1396.27078336,46.510659366079835,8.476252393832022, ,-4.32991486265,relocated
2022/03/23T16:10:09.033091,-41.2655011532,-12.143170108,1424.85498581,46.510859022633525,8.476836991931084,-3.1659418250058646,-3.06348982921,relocated
2022/03/23T16:10:10.219107,-33.6441719336,-6.72512385738,1394.87672541,46.510906844012425,8.476937212639292,-3.342343420126672,-2.94738528617,relocated
2022/03/23T16:10:10.442701,-87.7664762641,-45.5037738714,1391.22451032,46.510564475669305,8.476225417076229, ,-4.49273474097,relocated
2022/03/23T16:10:12.324242,-95.7119437,-27.1265753652,1370.51210799,46.51073071616247,8.476125064787857,-3.531881304245837,-3.62507473233,relocated
2022/03/23T16:10:12.469641,-74.6415032212,-26.5452015606,1400.40576485,46.510733445272166,8.476399678464869, ,-3.9045587857,relocated
2022/03/23T16:10:12.782859,-83.7916142698,-40.4271338721,1407.14496062,46.51060966951724,8.476278079257852,-3.608822425521933,-3.65351172277,relocated
2022/03/23T16:10:14.970683,-83.8812944896,-34.6195176131,1401.89185312,46.510661917615884,8.476277910515156, ,-4.2667713974,relocated
2022/03/23T16:10:19.118800,-85.6579444925,-38.2438692364,1399.64110106,46.51062952809372,8.476254139353232, ,-3.67148847209,relocated
2022/03/23T16:10:20.743338,-89.1333646491,-43.6748773427,1403.28004938,46.51058109122598,8.476207926270236,-4.066715927750411,-3.90144615839,relocated
2022/03/23T16:10:27.407109,-91.9483323609,-47.1477409238,1405.46034358,46.51055018866325,8.476170654755252, ,-4.31253520134,relocated
2022/03/23T16:10:28.482837,-88.7612473576,-26.6227868342,1396.72680573,46.51073442618188,8.476215710642572, ,-4.15857913738,relocated
2022/03/23T16:10:30.008048,-92.1455857195,-22.0311887034,1374.69061085,46.51077611509459,8.476172397635706, ,-3.89489989906,manuallyRelocated
2022/03/23T16:10:30.052784,-93.639665448,-33.2247911411,1403.09000942,46.51067562379472,8.476151017841447, ,-4.48207912782,relocated
2022/03/23T16:10:30.675225,-91.2847478205,-32.5979576115,1390.95815262,46.51068097957724,8.476181803864993, ,-4.3202732875,relocated
2022/03/23T16:10:36.309863,-79.8927668089,-35.3603010048,1404.0573848,46.51065478040787,8.47632974623742, ,-4.30193227395,relocated
2022/03/23T16:10:38.184924,-88.4773778598,-41.9131415838,1400.65992238,46.510596859185696,8.47621677556452,-4.171806239737275,-4.07101232281,relocated
2022/03/23T16:10:38.234028,-69.1476525774,-38.2810851614,1412.67783197,46.51062723196833,8.476469232948151, ,-4.08422298874,relocated
2022/03/23T16:10:41.779746,-81.4587108678,-28.3814293114,1391.0599428,46.51071773780685,8.476310545055119,-3.3460966455547743,-4.10775151709,relocated
2022/03/23T16:10:42.135992,-82.5461105149,-42.9940808252,1407.26177236,46.510586432164814,8.476293863586545, ,-4.38183370395,relocated
2022/03/23T16:10:43.192399,-71.4329934386,-5.32180999522,1383.82484543,46.51092395107145,8.476445124831507, ,-3.44905844178,manuallyRelocated
2022/03/23T16:10:46.040745,-83.8220532048,-33.1681214881,1399.08744066,46.51067495521807,8.476278923306575, ,-4.57564263597,manuallyRelocated
2022/03/23T16:10:49.469279,-70.5343800859,27.5844552035,1406.97368631,46.51121984456074,8.47646251475143, ,-3.42569743579,relocated
2022/03/23T16:10:51.533592,-50.2397225115,-41.6572894079,1393.78001938,46.51059461021466,8.47671498221533, ,-3.88358569311,relocated
2022/03/23T16:10:52.724234,-164.949778605,12.6169093798,1382.09292429,46.51109643467141,8.47522986738279, ,-2.92872580216,relocated
